"playerId","playedGames","firstName","lastName","gamesPlayed","goals","behinds","kicks","handballs","disposals","marks","bounces","tackles","contestedPossessions","uncontestedPossessions","totalPossessions","inside50s","marksInside50","contestedMarks","hitouts","onePercenters","disposalEfficiency","clangers","rebound50s","goalAssists","goalAccuracy","turnovers","intercepts","tacklesInside50","shotsAtGoal","goalEfficiency","shotEfficiency","scoreInvolvements","metresGained","clearances.centreClearances","clearances.stoppageClearances","clearances.totalClearances","extendedStats.effectiveKicks","extendedStats.kickEfficiency","extendedStats.kickToHandballRatio","extendedStats.effectiveDisposals","extendedStats.marksOnLead","extendedStats.interceptMarks","extendedStats.contestedPossessionRate","extendedStats.hitoutsToAdvantage","extendedStats.hitoutWinPercentage","extendedStats.hitoutToAdvantageRate","extendedStats.groundBallGets","extendedStats.f50GroundBallGets","extendedStats.scoreLaunches","extendedStats.pressureActs","extendedStats.defHalfPressureActs","extendedStats.spoils","extendedStats.ruckContests","extendedStats.contestDefOneOnOnes","extendedStats.contestDefLosses","extendedStats.contestDefLossPercentage","extendedStats.contestOffOneOnOnes","extendedStats.contestOffWins","extendedStats.contestOffWinsPercentage","team.name","year"
"CD_I220110",14,"Jarrad","Waite",NA,2.07142857142857,1.07142857142857,9.64285714285714,5.28571428571429,14.9285714285714,5.64285714285714,0.0714285714285714,4,7.85714285714286,7.42857142857143,15.2857142857143,1.92857142857143,2.42857142857143,1.71428571428571,0,0.857142857142857,63.0857142857143,2.78571428571429,0.357142857142857,0.857142857142857,46.2928571428571,2.57142857142857,2.78571428571429,1.64285714285714,3.71428571428571,NA,NA,6.85714285714286,174.928571428571,0.214285714285714,0.357142857142857,0.571428571428571,5.64285714285714,56.2071428571429,2.15714285714286,9.71428571428571,1.71428571428571,0.357142857142857,52.0071428571429,0,0,0,4.42857142857143,1.78571428571429,1.14285714285714,13.0714285714286,3.71428571428571,0.571428571428571,0.142857142857143,0,0,0,2.21428571428571,0.5,25.5928571428571,"North Melbourne",2016
"CD_I230041",20,"Adam","Cooney",NA,0.3,0.7,12.95,9.9,22.85,5.8,0.1,2.85,7.35,16.05,23.4,2.7,0.2,0.05,0.3,0.95,70.54,2.5,1.95,0.25,19.165,4.05,2.1,0.3,1.15,NA,NA,3.85,313.2,1.15,1.95,3.1,8.3,63.62,1.47,16.25,0.6,0.35,32.05,0.15,0,8.335,5.15,0.8,0.9,14,7.2,0.3,0,0.15,0.05,2.5,0.3,0.05,5,"Essendon",2016
"CD_I230048",8,"Ryan","Crowley",NA,0.25,0.375,9.25,8.375,17.625,4.5,0,1.75,5.875,11.375,17.25,2,0.625,0.5,0.625,0.375,63.2,2.75,1.125,0,12.5,3.5,1.625,0.5,1,NA,NA,3.125,200.375,0.5,0.875,1.375,5.5,59.5875,1.275,11.375,0.25,0.25,34.025,0.25,0,18.75,4.375,0.75,0.25,10.875,5.125,0.25,0,0.25,0.125,12.5,0.5,0,0,"Essendon",2016
"CD_I230084",20,"Brendon","Goddard",NA,0.15,0.35,12.85,13.1,25.95,5.85,0.3,3.65,7.9,18.1,26,3.3,0.1,0.4,2.15,1.85,78.7,2.75,2.65,0.3,12.5,4.05,4.35,0.45,0.6,NA,NA,5.05,355.25,1.15,1.9,3.05,8.85,69.325,1.035,20.3,0.25,1.05,30.075,1.1,0,45.065,5.05,0.4,1.7,14.7,7.85,0.95,0,0.25,0,0,0.2,0.05,5,"Essendon",2016
"CD_I230107",4,"Michael","Johnson",NA,0,0.25,11.5,4,15.5,7,0.25,0.75,4.75,10.25,15,1,0.25,1.25,0.75,4.5,84.575,2,3.75,0.5,0,2,5.5,0,0.25,NA,NA,2.75,333.25,0,0.25,0.25,10,85.725,3.275,13.25,0,3,30.725,0.25,3.85,25,2,0,1,7.5,6.25,2.75,3.25,2.25,0.5,31.25,0.25,0,0,"Fremantle",2016
"CD_I230125",22,"Tom","Lonergan",NA,0.0454545454545455,0,7.36363636363636,4.27272727272727,11.6363636363636,4.45454545454545,0.0454545454545455,1.63636363636364,3.90909090909091,7.77272727272727,11.6818181818182,0.863636363636364,0.0909090909090909,0.818181818181818,0.0454545454545455,3.40909090909091,85.1,1.27272727272727,2,0.136363636363636,4.54545454545455,1.27272727272727,4.81818181818182,0,0.0454545454545455,NA,NA,1.81818181818182,158.045454545455,0,0.0909090909090909,0.0909090909090909,6.80952380952381,88.852380952381,2.35238095238095,10.8095238095238,0,1.47619047619048,31.6285714285714,0,0,0,2.57142857142857,0.0476190476190476,0.857142857142857,5.47619047619048,4.33333333333333,3,0.0476190476190476,2.28571428571429,0.619047619047619,26.747619047619,0,0,0,"Geelong Cats",2016
"CD_I230132",18,"Nick","Malceski",NA,0.277777777777778,0.388888888888889,12.1666666666667,6.94444444444444,19.1111111111111,5.16666666666667,0.555555555555556,2.66666666666667,4.94444444444444,14,18.9444444444444,2.66666666666667,0.333333333333333,0.5,0.222222222222222,0.888888888888889,68.3388888888889,3.11111111111111,3,0.611111111111111,20.3666666666667,4.11111111111111,3.11111111111111,0.277777777777778,0.722222222222222,NA,NA,4.22222222222222,339.388888888889,0.222222222222222,1,1.22222222222222,7.52941176470588,62.2176470588235,2.98235294117647,13.1176470588235,0.0588235294117647,0.764705882352941,27.8235294117647,0.117647058823529,5.88235294117647,7.84117647058823,3.70588235294118,0.235294117647059,1,11.1764705882353,6.41176470588235,0.647058823529412,0.0588235294117647,0.470588235294118,0,0,0.117647058823529,0,0,"Gold Coast Suns",2016
"CD_I230140",18,"Ben","McGlynn",NA,1.33333333333333,0.611111111111111,8.72222222222222,4.88888888888889,13.6111111111111,3.66666666666667,0.0555555555555556,4.38888888888889,4.77777777777778,8.5,13.2777777777778,3.38888888888889,0.611111111111111,0.166666666666667,0,1.27777777777778,71.95,2.05555555555556,0.611111111111111,0.722222222222222,53.2388888888889,2.55555555555556,1.55555555555556,1.44444444444444,2.11111111111111,NA,NA,5.5,245.833333333333,0.222222222222222,0.944444444444444,1.16666666666667,5.66666666666667,64.5388888888889,2.22222222222222,9.72222222222222,0.833333333333333,0.222222222222222,35.9,0,0,0,3.11111111111111,1,0.611111111111111,18.5,6.16666666666667,0.666666666666667,0,0.0555555555555556,0.0555555555555556,5.55555555555556,0.722222222222222,0.111111111111111,5.55555555555556,"Sydney Swans",2016
"CD_I230147",19,"Daniel","Merrett",NA,0.0526315789473684,0,5.05263157894737,4,9.05263157894737,3,0,1.68421052631579,4.84210526315789,4.57894736842105,9.42105263157895,0.473684210526316,0.0526315789473684,0.789473684210526,0,8.47368421052632,81.8105263157895,2.89473684210526,2.05263157894737,0.0526315789473684,5.26315789473684,2,5.52631578947368,0.0526315789473684,0.0526315789473684,NA,NA,1.42105263157895,100.210526315789,0,0.105263157894737,0.105263157894737,4,80.8166666666667,2.00555555555556,7.22222222222222,0,1.16666666666667,52.9333333333333,0,0,0,2.88888888888889,0,0.611111111111111,9.72222222222222,8,7.38888888888889,0,4.88888888888889,1.66666666666667,36.2555555555556,0.166666666666667,0.0555555555555556,5.55555555555556,"Brisbane Lions",2016
"CD_I230170",22,"Joel","Patfull",NA,0.0454545454545455,0,5.68181818181818,4.54545454545455,10.2272727272727,3.81818181818182,0.181818181818182,2.68181818181818,3.40909090909091,6.95454545454545,10.3636363636364,0.954545454545455,0,0.136363636363636,0,3.5,85.1409090909091,1.72727272727273,2,0.0454545454545455,4.54545454545455,1.72727272727273,4.36363636363636,0.0454545454545455,0.0454545454545455,NA,NA,1.72727272727273,159.954545454545,0,0.136363636363636,0.136363636363636,4.68181818181818,83.3681818181818,1.8,8.77272727272727,0,1.36363636363636,33.9818181818182,0,0,0,2.68181818181818,0.0454545454545455,0.636363636363636,8.54545454545454,6.54545454545455,2.90909090909091,0,1.81818181818182,0.636363636363636,21.7409090909091,0.136363636363636,0.136363636363636,9.09090909090909,"GWS Giants",2016
"CD_I230195",7,"Jay","Schulz",NA,1.42857142857143,0.571428571428571,4.71428571428571,4.71428571428571,9.42857142857143,3.14285714285714,0,1.85714285714286,5.28571428571429,4.57142857142857,9.85714285714286,1.57142857142857,1.42857142857143,1.14285714285714,0,1.85714285714286,75.9714285714286,1.71428571428571,0.142857142857143,0.285714285714286,58.3285714285714,2.28571428571429,0.571428571428571,1,2.14285714285714,NA,NA,4.28571428571429,104,0,0.142857142857143,0.142857142857143,3.14285714285714,65.8857142857143,1.11428571428571,7.14285714285714,0.857142857142857,0,51.8571428571429,0,0,0,3.42857142857143,2,0.142857142857143,8.85714285714286,1.57142857142857,1.28571428571429,0,0,0,0,2.71428571428571,0.571428571428571,19.0428571428571,"Port Adelaide",2016
"CD_I230202",22,"Kade","Simpson",NA,0.136363636363636,0,17.4090909090909,9.72727272727273,27.1363636363636,6.90909090909091,1.72727272727273,2.45454545454545,5.68181818181818,20.4545454545455,26.1363636363636,2.36363636363636,0.0909090909090909,0.272727272727273,0,2.40909090909091,82.4727272727273,2.59090909090909,4.59090909090909,0.681818181818182,13.6363636363636,4.18181818181818,6.27272727272727,0.0454545454545455,0.136363636363636,NA,NA,5.04545454545455,474.636363636364,0.227272727272727,0.409090909090909,0.636363636363636,13.2272727272727,76.8181818181818,2.05,22.3636363636364,0.0909090909090909,1.45454545454545,21.6045454545455,0,0,0,4.40909090909091,0.0454545454545455,1.27272727272727,9.63636363636364,7.18181818181818,1.54545454545455,0,1.45454545454545,0.681818181818182,35.9863636363636,0.0909090909090909,0,0,"Carlton",2016
"CD_I230214",11,"Mathew","Stokes",NA,0.545454545454545,0.454545454545455,9.72727272727273,9.36363636363636,19.0909090909091,5.27272727272727,0,2.72727272727273,5.27272727272727,14,19.2727272727273,2.36363636363636,1,0.0909090909090909,0,0.454545454545455,76.3,1.90909090909091,1.18181818181818,0.363636363636364,29.5454545454545,3.45454545454545,2,0.545454545454545,1.09090909090909,NA,NA,4.45454545454545,254.181818181818,0.0909090909090909,1.09090909090909,1.18181818181818,6.45454545454545,64.9727272727273,1.27272727272727,14.5454545454545,0.0909090909090909,0.272727272727273,26.8181818181818,0,0,0,4.09090909090909,0.636363636363636,0.727272727272727,12.0909090909091,4.36363636363636,0.0909090909090909,0,0,0,0,0.454545454545455,0,0,"Essendon",2016
"CD_I230232",19,"Daniel","Wells",NA,0.263157894736842,0.263157894736842,11.7894736842105,11.3157894736842,23.1052631578947,3.52631578947368,0.473684210526316,4.31578947368421,10.1578947368421,14,24.1578947368421,4,0.421052631578947,0,0.105263157894737,1.84210526315789,76.4105263157895,2.31578947368421,1.42105263157895,1.05263157894737,10.5263157894737,3.63157894736842,2.26315789473684,0.631578947368421,0.894736842105263,NA,NA,7.10526315789474,324.631578947368,1.73684210526316,3.63157894736842,5.36842105263158,8.21052631578947,68.5263157894737,1.19473684210526,17.5789473684211,0.421052631578947,0.157894736842105,42.7263157894737,0,0,0,6.78947368421053,0.947368421052632,1.31578947368421,17.2105263157895,8.1578947368421,0.263157894736842,0,0.157894736842105,0,0,0.210526315789474,0,0,"North Melbourne",2016
"CD_I230243",19,"Sean","Dempster",NA,0.0526315789473684,0,7.78947368421053,5.73684210526316,13.5263157894737,5.73684210526316,0.210526315789474,1.42105263157895,4.68421052631579,8.21052631578947,12.8947368421053,0.526315789473684,0.0526315789473684,1.15789473684211,0,4.57894736842105,80.7,1.52631578947368,2.47368421052632,0.0526315789473684,5.26315789473684,1.21052631578947,6.26315789473684,0,0.0526315789473684,NA,NA,2.47368421052632,141.842105263158,0,0.105263157894737,0.105263157894737,6.42105263157895,79.3578947368421,1.66315789473684,11.3157894736842,0.105263157894737,2.26315789473684,36.1789473684211,0,0,0,2.94736842105263,0,1.15789473684211,5,4.31578947368421,3.94736842105263,0,2.78947368421053,1.21052631578947,41.7526315789474,0.0526315789473684,0.0526315789473684,5.26315789473684,"St Kilda",2016
"CD_I230248",22,"Andrew","Mackie",NA,0.0454545454545455,0.227272727272727,11.9090909090909,6.09090909090909,18,4.95454545454545,0.0909090909090909,2.90909090909091,4.18181818181818,13.5909090909091,17.7727272727273,2.09090909090909,0.181818181818182,0.181818181818182,0,2,73.7954545454545,2.5,3.13636363636364,0.0909090909090909,4.54545454545455,3.86363636363636,4.40909090909091,0,0.318181818181818,NA,NA,2.95454545454545,324.272727272727,0.181818181818182,0.318181818181818,0.5,8.61904761904762,72.0619047619048,2.3,13.7619047619048,0.0952380952380952,0.619047619047619,23.752380952381,0,0,0,3.47619047619048,0.19047619047619,0.904761904761905,9.52380952380952,6.57142857142857,1.71428571428571,0,1.52380952380952,0.523809523809524,23.5714285714286,0,0,0,"Geelong Cats",2016
"CD_I230253",21,"Jarrad","McVeigh",NA,0.380952380952381,0.285714285714286,11.8571428571429,8.47619047619048,20.3333333333333,3.33333333333333,0.285714285714286,3.71428571428571,6.42857142857143,12.7619047619048,19.1904761904762,2.76190476190476,0.285714285714286,0.19047619047619,0,1.80952380952381,78.447619047619,2.04761904761905,3.28571428571429,0.428571428571429,21.4285714285714,3.28571428571429,4.47619047619048,0.238095238095238,0.714285714285714,NA,NA,4.80952380952381,374.47619047619,0.0952380952380952,0.857142857142857,0.952380952380952,8.57142857142857,73.7666666666667,1.66190476190476,15.8095238095238,0.142857142857143,0.523809523809524,34.8571428571429,0,0,0,5.42857142857143,0.333333333333333,1.28571428571429,15.7142857142857,9.95238095238095,1.14285714285714,0,0.761904761904762,0.142857142857143,6.34761904761905,0.19047619047619,0.0476190476190476,4.76190476190476,"Sydney Swans",2016
"CD_I230255",2,"Will","Minson",NA,0.5,0,4.5,2.5,7,0.5,0.5,3,5.5,3.5,9,2.5,0,0,16,3,70.85,2.5,0.5,0,50,1.5,0.5,0.5,0.5,NA,NA,2,165,0.5,1.5,2,2.5,55,1.85,5,0,0,60.35,4,30.05,20.85,1.5,1,0.5,8.5,3.5,1,53.5,0.5,0.5,50,1,1,50,"Western Bulldogs",2016
"CD_I230272",22,"Michael","Firrito",NA,0,0,7.5,5.31818181818182,12.8181818181818,3.77272727272727,0.5,1.18181818181818,4.90909090909091,7.77272727272727,12.6818181818182,1.31818181818182,0,0.409090909090909,0,4,75.4136363636364,2.13636363636364,4.04545454545455,0.0909090909090909,0,3.72727272727273,6.40909090909091,0,0.0454545454545455,NA,NA,2.13636363636364,275.772727272727,0,0.0909090909090909,0.0909090909090909,5.22727272727273,69.8363636363636,2.22727272727273,9.63636363636364,0,1.90909090909091,39.5409090909091,0,0,0,3.86363636363636,0,1,6.45454545454545,5,3.18181818181818,0.0454545454545455,2.72727272727273,0.954545454545455,30.3318181818182,0.0909090909090909,0.0454545454545455,4.54545454545455,"North Melbourne",2016
"CD_I240014",11,"Andrew","Walker",NA,0.818181818181818,0.727272727272727,7,4.81818181818182,11.8181818181818,3.09090909090909,0.0909090909090909,2.27272727272727,4.72727272727273,7.18181818181818,11.9090909090909,1.90909090909091,1.27272727272727,0.545454545454545,0.363636363636364,1.81818181818182,55.7636363636364,2.72727272727273,0.363636363636364,0.545454545454545,31.8181818181818,2.63636363636364,1.54545454545455,1.09090909090909,1.90909090909091,NA,NA,4.27272727272727,146.090909090909,0.0909090909090909,0.272727272727273,0.363636363636364,3.27272727272727,40.5818181818182,2.00909090909091,7,0.636363636363636,0,39.2272727272727,0.0909090909090909,0,4.54545454545455,2.72727272727273,1.18181818181818,0.454545454545455,10.1818181818182,3.09090909090909,1.18181818181818,0,0,0,0,3.18181818181818,0.727272727272727,17.0545454545455,"Carlton",2016
"CD_I240052",18,"David","Mundy",NA,0.277777777777778,0.111111111111111,12.3888888888889,11.2777777777778,23.6666666666667,3.22222222222222,0.0555555555555556,4.61111111111111,11.0555555555556,12.8333333333333,23.8888888888889,3,0.111111111111111,0.111111111111111,1.83333333333333,1.72222222222222,67.45,3.22222222222222,2.55555555555556,0.277777777777778,25,4.5,3.16666666666667,0.444444444444444,0.5,NA,NA,3.77777777777778,376.444444444444,1.77777777777778,3.61111111111111,5.38888888888889,7.55555555555556,60.85,1.47777777777778,16.3333333333333,0.166666666666667,0.611111111111111,47.0888888888889,0.722222222222222,0,26.4833333333333,7.5,0.722222222222222,1.11111111111111,17.5,8.66666666666667,0.611111111111111,0,0.333333333333333,0.111111111111111,11.1111111111111,0.0555555555555556,0,0,"Fremantle",2016
"CD_I240060",24,"Eddie","Betts",NA,3.125,1.29166666666667,9.625,3.70833333333333,13.3333333333333,3.29166666666667,0.416666666666667,3.54166666666667,6.83333333333333,6.125,12.9583333333333,1.95833333333333,2.20833333333333,0.833333333333333,0,0.791666666666667,69.225,2.04166666666667,0.333333333333333,1,58.2083333333333,2.375,1.20833333333333,1.91666666666667,4.91666666666667,NA,NA,7.83333333333333,219.833333333333,0.333333333333333,0.958333333333333,1.29166666666667,6.21739130434783,64.1826086956522,3.73913043478261,9.17391304347826,0.521739130434783,0.0434782608695652,50.5347826086957,0,0,0,4.04347826086957,2.26086956521739,0.869565217391304,13.7826086956522,2.69565217391304,0.260869565217391,0,0,0,0,1.78260869565217,0.695652173913043,28.5478260869565,"Adelaide Crows",2016
"CD_I240062",4,"Farren","Ray",NA,0.25,0.25,6,4.75,10.75,1.75,0,1.5,4,6.5,10.5,1,0,0,0,0.5,83.1,0.5,0.25,0,25,1.25,2.25,0.25,0.5,NA,NA,2.5,132.75,0,1.25,1.25,4.5,52.5,1.175,8.75,0,0,39.925,0,0,0,3.5,0.5,0.5,8.25,4,0.5,0,0,0,0,0,0,0,"North Melbourne",2016
"CD_I240072",26,"Heath","Grundy",NA,0,0,10.1538461538462,6.19230769230769,16.3461538461538,4.84615384615385,0.269230769230769,1.88461538461538,6,10.3076923076923,16.3076923076923,0.692307692307692,0.0384615384615385,1.34615384615385,0,5.42307692307692,79.0576923076923,1.69230769230769,3.42307692307692,0.0769230769230769,0,2.42307692307692,7.53846153846154,0,0,NA,NA,2.5,237.269230769231,0.0384615384615385,0.0769230769230769,0.115384615384615,7.8,76.408,1.936,12.92,0,2.72,37.24,0,0,0,3.92,0,1.2,5.8,4.04,4.72,0,4.64,1.2,22.596,0,0,0,"Sydney Swans",2016
"CD_I240073",5,"Heritier","Lumumba",NA,0,0,8.2,9,17.2,4.2,1,1.6,4.4,13,17.4,2.4,0,0.2,0.2,2,78.66,2.2,2,0.4,0,4.2,4.2,0.2,0,NA,NA,3,266,0.6,0.2,0.8,5.6,64.58,0.98,13.6,0,1,26.08,0,0,0,3.4,0,0.6,8.6,5.8,1.8,0,1.4,0.6,30,0,0,0,"Melbourne",2016
"CD_I240087",7,"Jed","Adcock",NA,0.142857142857143,0.142857142857143,7.14285714285714,7.28571428571429,14.4285714285714,3.42857142857143,0.571428571428571,2,3.28571428571429,11,14.2857142857143,2,0.142857142857143,0.142857142857143,0,1.57142857142857,82,1.57142857142857,1.42857142857143,0.428571428571429,7.14285714285714,1.85714285714286,3.14285714285714,0.285714285714286,0.285714285714286,NA,NA,3.42857142857143,226.571428571429,0.142857142857143,0.285714285714286,0.428571428571429,5.42857142857143,80.5285714285714,1.78571428571429,11.8571428571429,0.142857142857143,0.571428571428571,23.1428571428571,0,0,0,2.42857142857143,0,0.571428571428571,11,5.71428571428571,1.14285714285714,0,0.857142857142857,0.285714285714286,14.2857142857143,0.285714285714286,0,0,"Western Bulldogs",2016
"CD_I240119",23,"Mark","LeCras",NA,1.65217391304348,1.17391304347826,11.695652173913,4.65217391304348,16.3478260869565,5.52173913043478,0.173913043478261,3.26086956521739,6.1304347826087,10.5652173913043,16.695652173913,3.34782608695652,1.73913043478261,0.391304347826087,0.0434782608695652,0.739130434782609,62.0521739130435,2.43478260869565,0.347826086956522,0.782608695652174,41.7913043478261,3.08695652173913,1,0.956521739130435,3.52173913043478,NA,NA,6.73913043478261,302.434782608696,0.260869565217391,1.65217391304348,1.91304347826087,6.34782608695652,52.9347826086957,3.13478260869565,10.1739130434783,1.17391304347826,0.0869565217391304,36.8521739130435,0,0,0,3.91304347826087,1.39130434782609,0.565217391304348,13.9130434782609,4.73913043478261,0.260869565217391,0,0.0434782608695652,0,0,1.30434782608696,0.173913043478261,14.1304347826087,"West Coast Eagles",2016
"CD_I240124",22,"Matt","Priddis",NA,0.181818181818182,0.181818181818182,9.72727272727273,17.4090909090909,27.1363636363636,1.81818181818182,0,8.54545454545454,16.0454545454545,11.9545454545455,28,2.95454545454545,0.0909090909090909,0.136363636363636,0,0.954545454545455,68.4909090909091,3.31818181818182,1.13636363636364,0.409090909090909,12.1227272727273,4.22727272727273,2.63636363636364,0.863636363636364,0.363636363636364,NA,NA,5.63636363636364,272.454545454545,2.63636363636364,4.09090909090909,6.72727272727273,4.63636363636364,47.5272727272727,0.618181818181818,18.6818181818182,0,0.0454545454545455,57.4318181818182,0,0,0,10.5909090909091,1.09090909090909,1.18181818181818,21.9545454545455,11,0.136363636363636,0,0.0909090909090909,0.0454545454545455,4.54545454545455,0.136363636363636,0,0,"West Coast Eagles",2016
"CD_I240131",2,"Nathan","Grima",NA,0,0,8,5.5,13.5,5,0,1,4,10,14,0.5,0,0.5,0,4.5,66.2,4,3,0,0,4,2.5,0,0,NA,NA,1.5,169,0,0,0,4.5,57.9,1.65,9,0.5,0.5,28.6,0,0,0,3,0,0.5,6,5.5,4,0,3,1,33.3,0,0,0,"Essendon",2016
"CD_I240156",15,"Ryan","Griffen",NA,0.6,0.866666666666667,9.13333333333333,11.9333333333333,21.0666666666667,2.73333333333333,0.8,5.26666666666667,9,12.6,21.6,3.8,0.466666666666667,0.133333333333333,1.8,1.73333333333333,76.9933333333333,2.6,0.933333333333333,0.6,32.22,2.86666666666667,1.8,0.933333333333333,1.6,NA,NA,6.66666666666667,314.733333333333,2,2.46666666666667,4.46666666666667,5.8,63.7466666666667,0.84,16.0666666666667,0.266666666666667,0.2,41.2066666666667,0.933333333333333,0,43.3333333333333,5.66666666666667,0.933333333333333,1.73333333333333,16.8666666666667,7.4,0.666666666666667,0,0.2,0.0666666666666667,6.66666666666667,0.2,0.0666666666666667,6.66666666666667,"GWS Giants",2016
"CD_I240159",20,"Sam","Butler",NA,0,0,8.1,6.8,14.9,4.3,0.05,2.7,4.05,11.1,15.15,1.3,0.1,0.35,0,2.55,84.005,1.4,2.5,0,0,1.9,4.3,0,0,NA,NA,2.4,198.15,0.1,0.4,0.5,6.35,78.535,1.37,12.5,0,1.1,27.835,0,0,0,2.8,0,1,9.65,7.05,1.85,0,1.15,0.4,26,0,0,0,"West Coast Eagles",2016
"CD_I240180",8,"Troy","Chaplin",NA,0.125,0.25,7.75,4.625,12.375,4.5,0,1.875,4.625,7.75,12.375,1.25,0,0.75,0.5,3.875,85.4125,1,2,0.375,12.5,2,4.625,0,0.375,NA,NA,2.25,181.875,0,0.25,0.25,6.5,83.775,2.5625,10.625,0,1.875,37.025,0,8.2875,0,2.625,0.375,0.5,8.125,6,3.375,2.625,3.5,0.875,25.825,0.75,0.375,12.5,"Richmond",2016
"CD_I240226",25,"Kieren","Jack",NA,0.52,0.52,12.4,10.16,22.56,3.32,0.08,5.8,9.88,13.16,23.04,4.08,0.6,0.12,0,0.76,66.296,3.2,1.36,0.92,27,4.24,2.84,0.84,1.2,NA,NA,6.68,335.96,1.12,2.28,3.4,7.04166666666667,57.8208333333333,1.425,14.6666666666667,0.125,0.208333333333333,43.0625,0,0,0,7.5,1.41666666666667,1.33333333333333,20.3333333333333,9.75,0.291666666666667,0,0.25,0.0833333333333333,6.25,0.333333333333333,0,0,"Sydney Swans",2016
"CD_I240232",17,"Ben","Reid",NA,0,0,12.2941176470588,5.11764705882353,17.4117647058824,8,0.0588235294117647,0.941176470588235,5.41176470588235,12.4705882352941,17.8823529411765,1.35294117647059,0,1.05882352941176,0,4.52941176470588,76.3352941176471,2,4.41176470588235,0.176470588235294,0,3.76470588235294,7.23529411764706,0,0,NA,NA,2.76470588235294,326.058823529412,0.0588235294117647,0.117647058823529,0.176470588235294,9.76470588235294,78.8647058823529,3.18823529411765,13.3529411764706,0.0588235294117647,3.05882352941176,29.8294117647059,0,0,0,3.29411764705882,0.117647058823529,1.29411764705882,5.76470588235294,4.64705882352941,3.88235294117647,0,3,0.823529411764706,23.8235294117647,0.117647058823529,0.0588235294117647,5.88235294117647,"Collingwood",2016
"CD_I240245",14,"Courtenay","Dempsey",NA,0.285714285714286,0.428571428571429,11.3571428571429,4.5,15.8571428571429,4.5,0.0714285714285714,1.71428571428571,4.64285714285714,11.2857142857143,15.9285714285714,2.35714285714286,0.285714285714286,0.357142857142857,0,2,72.6285714285714,3.14285714285714,2.42857142857143,0.357142857142857,20.2357142857143,3.28571428571429,5,0,0.785714285714286,NA,NA,3.85714285714286,301.357142857143,0.142857142857143,0.785714285714286,0.928571428571429,7.71428571428571,67.8,3.22142857142857,11.6428571428571,0.214285714285714,1.64285714285714,28.3142857142857,0,0,0,3.64285714285714,0.214285714285714,0.857142857142857,10,6.28571428571429,1.71428571428571,0,0.928571428571429,0.5,42.8571428571429,0.142857142857143,0.0714285714285714,7.14285714285714,"Essendon",2016
"CD_I240254",21,"Jarrod","Harbrow",NA,0.142857142857143,0.0952380952380952,11.3809523809524,7.23809523809524,18.6190476190476,4.19047619047619,1.52380952380952,2.95238095238095,5,12.7619047619048,17.7619047619048,1.71428571428571,0,0.238095238095238,0,1.76190476190476,76.2714285714286,3,4.33333333333333,0.285714285714286,11.9047619047619,2.9047619047619,4.85714285714286,0,0.238095238095238,NA,NA,3.47619047619048,303.142857142857,0,0.666666666666667,0.666666666666667,7.85,66.975,2.25,13.85,0,1.05,28.53,0,0,0,3.95,0.2,1,10.45,8.3,1.25,0,1,0.3,17.495,0.15,0.1,10,"Gold Coast Suns",2016
"CD_I240266",22,"Lee","Spurr",NA,0,0.0454545454545455,11.0909090909091,7,18.0909090909091,6.68181818181818,0.136363636363636,2.77272727272727,4.40909090909091,13.3181818181818,17.7272727272727,1,0,0.681818181818182,0,1.86363636363636,81.0590909090909,2.22727272727273,3.18181818181818,0.0909090909090909,0,2.72727272727273,5,0.0454545454545455,0.0454545454545455,NA,NA,2.81818181818182,255,0.136363636363636,0.363636363636364,0.5,8.95454545454546,79.0636363636364,1.91818181818182,14.8181818181818,0.0454545454545455,2,25.2909090909091,0,0,0,3.13636363636364,0,0.909090909090909,10.3181818181818,8.04545454545454,1.63636363636364,0,1.31818181818182,0.545454545454545,32.5772727272727,0.0454545454545455,0,0,"Fremantle",2016
"CD_I240283",23,"Shannon","Hurn",NA,0.130434782608696,0.0434782608695652,13.0434782608696,4.91304347826087,17.9565217391304,4.82608695652174,0.217391304347826,1.73913043478261,4.26086956521739,12.304347826087,16.5652173913043,2.39130434782609,0,0.608695652173913,0.0434782608695652,2.69565217391304,80.8695652173913,1.91304347826087,4.26086956521739,0.347826086956522,13.0434782608696,4.17391304347826,5.26086956521739,0,0.260869565217391,NA,NA,4.08695652173913,384.826086956522,0.0869565217391304,0.565217391304348,0.652173913043478,10.1304347826087,78.4521739130435,3.54347826086957,14.4782608695652,0,2.1304347826087,25.7130434782609,0.0434782608695652,4.34782608695652,4.34782608695652,2.8695652173913,0.130434782608696,1.82608695652174,8.73913043478261,5.26086956521739,2.26086956521739,0.0434782608695652,1.47826086956522,0.217391304347826,11.9565217391304,0.0434782608695652,0.0434782608695652,4.34782608695652,"West Coast Eagles",2016
