"playerId","playedGames","firstName","lastName","gamesPlayed","goals","behinds","kicks","handballs","disposals","marks","bounces","tackles","contestedPossessions","uncontestedPossessions","totalPossessions","inside50s","marksInside50","contestedMarks","hitouts","onePercenters","disposalEfficiency","clangers","rebound50s","goalAssists","goalAccuracy","turnovers","intercepts","tacklesInside50","shotsAtGoal","goalEfficiency","shotEfficiency","scoreInvolvements","metresGained","clearances.centreClearances","clearances.stoppageClearances","clearances.totalClearances","extendedStats.effectiveKicks","extendedStats.kickEfficiency","extendedStats.kickToHandballRatio","extendedStats.effectiveDisposals","extendedStats.marksOnLead","extendedStats.interceptMarks","extendedStats.contestedPossessionRate","extendedStats.hitoutsToAdvantage","extendedStats.hitoutWinPercentage","extendedStats.hitoutToAdvantageRate","extendedStats.groundBallGets","extendedStats.f50GroundBallGets","extendedStats.scoreLaunches","extendedStats.pressureActs","extendedStats.defHalfPressureActs","extendedStats.spoils","extendedStats.ruckContests","extendedStats.contestDefOneOnOnes","extendedStats.contestDefLosses","extendedStats.contestDefLossPercentage","extendedStats.contestOffOneOnOnes","extendedStats.contestOffWins","extendedStats.contestOffWinsPercentage","team.name","year"
"CD_I210020",22,"Kane","Cornes",NA,0.227272727272727,0.272727272727273,12.8181818181818,12.6363636363636,25.4545454545455,5.63636363636364,0.772727272727273,2.95454545454545,7,18.5909090909091,25.5909090909091,2.68181818181818,0.227272727272727,0.136363636363636,0,1,76.7318181818182,2.54545454545455,2.27272727272727,0.409090909090909,13.6363636363636,3.09090909090909,2,0.454545454545455,0.636363636363636,NA,NA,4.95454545454545,305.272727272727,0.863636363636364,1.86363636363636,2.72727272727273,9,69.9181818181818,1.07272727272727,19.5454545454545,0,0.227272727272727,28.0818181818182,0,0,0,5.63636363636364,0.409090909090909,0.909090909090909,12.2727272727273,5.81818181818182,0.181818181818182,0,0.136363636363636,0.0454545454545455,4.54545454545455,0,0,0,"Port Adelaide",2012
"CD_I210023",23,"Drew","Petrie",NA,2.52173913043478,0.782608695652174,8.95652173913044,3.95652173913043,12.9130434782609,6.39130434782609,0.0869565217391304,2.43478260869565,7.26086956521739,5.78260869565217,13.0434782608696,2.91304347826087,2.60869565217391,2.04347826086957,2.39130434782609,2.39130434782609,69.1086956521739,2.39130434782609,0.260869565217391,0.739130434782609,60.5,3.30434782608696,1.56521739130435,1.08695652173913,3.78260869565217,NA,NA,6.65217391304348,243.913043478261,0.130434782608696,0.521739130434783,0.652173913043478,5.8695652173913,65.8434782608696,2.81739130434783,8.78260869565217,2,0.304347826086957,55.7826086956522,0.478260869565217,31.6260869565217,21.7652173913043,3.34782608695652,1.69565217391304,0.956521739130435,8.65217391304348,1.73913043478261,1.60869565217391,7.69565217391304,0.0869565217391304,0.0434782608695652,4.34782608695652,3.30434782608696,1.08695652173913,31.5913043478261,"North Melbourne",2012
"CD_I210027",25,"Ted","Richards",NA,0,0,8,6.4,14.4,5,0.16,2.04,6.08,8.04,14.12,1,0,1.4,0,7.52,82.156,1.48,3.6,0,0,2.24,8.28,0,0,NA,NA,2.2,222.84,0,0.12,0.12,6.28,79.268,1.58,11.84,0,3.28,43.808,0,0,0,3.64,0.04,1.48,7,5.28,6.68,0.04,3.12,0.76,21.464,0,0,0,"Sydney Swans",2012
"CD_I210037",21,"Adam","McPhee",NA,0.0952380952380952,0,11.2857142857143,5.19047619047619,16.4761904761905,5.90476190476191,0.19047619047619,1.71428571428571,5.28571428571429,11.1904761904762,16.4761904761905,1.0952380952381,0.0476190476190476,0.523809523809524,0,3.71428571428571,78.5761904761905,2.04761904761905,2.61904761904762,0.142857142857143,4.76190476190476,2.66666666666667,4.71428571428571,0.0476190476190476,0.0952380952380952,NA,NA,3.04761904761905,249.428571428571,0,0.333333333333333,0.333333333333333,8.85714285714286,79.4380952380952,3.12857142857143,12.8571428571429,0.19047619047619,1.04761904761905,32.3952380952381,0,0,0,3.76190476190476,0.19047619047619,1,8,4.95238095238095,2.71428571428571,0,0.619047619047619,0.285714285714286,19.8428571428571,0.0476190476190476,0,0,"Fremantle",2012
"CD_I210043",19,"Dom","Cassisi",NA,0,0.157894736842105,9.8421052631579,9.47368421052632,19.3157894736842,3.36842105263158,0,4.63157894736842,8.78947368421053,10.4210526315789,19.2105263157895,1.26315789473684,0.105263157894737,0.157894736842105,0.0526315789473684,1.31578947368421,75.4052631578947,2.52631578947368,2.15789473684211,0.210526315789474,0,2.84210526315789,4,0.368421052631579,0.157894736842105,NA,NA,3.15789473684211,192.473684210526,1.21052631578947,1.78947368421053,3,6.26315789473684,65.8157894736842,1.41578947368421,14.3684210526316,0.0526315789473684,0.526315789473684,44.1947368421053,0,0,0,6.47368421052632,0.684210526315789,1.05263157894737,17.6842105263158,10.2631578947368,0.842105263157895,0,0.210526315789474,0,0,0,0,0,"Port Adelaide",2012
"CD_I210045",1,"Amon","Buchanan",NA,0,1,7,12,19,2,0,2,7,10,17,4,0,0,0,1,84.2,3,0,2,0,1,0,1,1,NA,NA,11,213,1,1,2,6,85.7,0.6,16,0,0,41.2,0,0,0,5,2,1,11,3,1,0,0,0,0,0,0,0,"Brisbane Lions",2012
"CD_I210048",22,"Chris","Newman",NA,0.136363636363636,0.227272727272727,11.5,5.18181818181818,16.6818181818182,5.18181818181818,0.636363636363636,2.31818181818182,5.59090909090909,10.3636363636364,15.9545454545455,1.77272727272727,0.181818181818182,0.681818181818182,0,2.59090909090909,78.3045454545455,1.40909090909091,2.18181818181818,0.136363636363636,11.3636363636364,2.81818181818182,5.13636363636364,0.136363636363636,0.363636363636364,NA,NA,3.59090909090909,292.045454545455,0.136363636363636,0.636363636363636,0.772727272727273,8.68181818181818,76.0727272727273,2.86818181818182,13,0.0909090909090909,1.59090909090909,37.5136363636364,0,0,0,3.54545454545455,0.227272727272727,1.54545454545455,10.2727272727273,6.95454545454545,1.68181818181818,0,0.454545454545455,0.0909090909090909,9.09090909090909,0,0,0,"Richmond",2012
"CD_I210049",17,"Daniel","Cross",NA,0.117647058823529,0.0588235294117647,9.58823529411765,14.2352941176471,23.8235294117647,5.17647058823529,0,4.05882352941176,9.58823529411765,14.8823529411765,24.4705882352941,1.52941176470588,0.117647058823529,0.529411764705882,1.47058823529412,3,82.3,1.70588235294118,1.64705882352941,0.411764705882353,8.82352941176471,2,4.41176470588235,0.352941176470588,0.294117647058824,NA,NA,4.11764705882353,150.941176470588,0.411764705882353,2.11764705882353,2.52941176470588,7.17647058823529,71.6117647058824,0.758823529411765,19.8823529411765,0.117647058823529,0.882352941176471,40.2705882352941,0.411764705882353,17.6470588235294,20.9411764705882,7,0.882352941176471,1.11764705882353,15,7.29411764705882,1.17647058823529,0.235294117647059,0.764705882352941,0.294117647058824,9.21764705882353,0.117647058823529,0.0588235294117647,5.88235294117647,"Western Bulldogs",2012
"CD_I210056",19,"Graham","Johncock",NA,1,1.21052631578947,8.52631578947368,3.42105263157895,11.9473684210526,3.68421052631579,0.0526315789473684,2.52631578947368,3.84210526315789,7.73684210526316,11.5789473684211,1.89473684210526,0.894736842105263,0.157894736842105,0,1.15789473684211,65.9157894736842,1.78947368421053,1.31578947368421,0.210526315789474,34.3894736842105,2,2.36842105263158,0.894736842105263,2.57894736842105,NA,NA,4.42105263157895,228.473684210526,0,0.526315789473684,0.526315789473684,4.89473684210526,58.5842105263158,2.61052631578947,7.63157894736842,0.473684210526316,0.421052631578947,31.4947368421053,0,0,0,2.78947368421053,0.789473684210526,0.578947368421053,9.68421052631579,2.42105263157895,0.578947368421053,0,0.210526315789474,0.0526315789473684,5.26315789473684,0.421052631578947,0,0,"Adelaide Crows",2012
"CD_I210058",4,"Andrew","Krakouer",NA,1.25,0.75,7.75,2.75,10.5,3.75,0.25,2.75,5.75,5.25,11,3,1.25,0.75,0,0.5,67.05,0.5,0.25,0.5,29.175,1.75,0.5,2,2.5,NA,NA,3.75,177.75,0,0.5,0.5,5,63.2,3.175,7,0.5,0,53.15,0,0,0,3.75,1.5,0,14.5,2,0.25,0,0,0,0,0.5,0.25,25,"Collingwood",2012
"CD_I210059",18,"Josh","Hunt",NA,0.277777777777778,0.277777777777778,10.3888888888889,5.38888888888889,15.7777777777778,5.88888888888889,0.166666666666667,2.38888888888889,4.77777777777778,10.7222222222222,15.5,1.88888888888889,0.277777777777778,1,0,3,85.5277777777778,1.5,2.61111111111111,0.166666666666667,16.6666666666667,2.77777777777778,4.94444444444444,0,0.666666666666667,NA,NA,4.61111111111111,280.388888888889,0.0555555555555556,0.277777777777778,0.333333333333333,8.61111111111111,83.5611111111111,2.57222222222222,13.3333333333333,0.111111111111111,1.66666666666667,32.4277777777778,0,0,0,2.88888888888889,0.111111111111111,1.88888888888889,8.11111111111111,5.44444444444444,2.27777777777778,0.0555555555555556,0.888888888888889,0,0,0,0,0,"Geelong Cats",2012
"CD_I210079",17,"Nathan","Lovett-Murray",NA,0.470588235294118,0.411764705882353,6.94117647058824,7.23529411764706,14.1764705882353,2.70588235294118,0.294117647058824,3.11764705882353,5.35294117647059,8.47058823529412,13.8235294117647,2.58823529411765,0.176470588235294,0.411764705882353,0.764705882352941,1.70588235294118,71.9352941176471,1.94117647058824,0.352941176470588,0.411764705882353,36.2764705882353,2.17647058823529,1.82352941176471,0.294117647058824,1,NA,NA,3.76470588235294,211.470588235294,0.764705882352941,1.11764705882353,1.88235294117647,4.05882352941176,63.6647058823529,1.18235294117647,9.82352941176471,0.117647058823529,0.411764705882353,39.3705882352941,0.176470588235294,0,14.7058823529412,3.29411764705882,0.588235294117647,0.705882352941177,10.8823529411765,4.88235294117647,1.17647058823529,0,0.352941176470588,0.176470588235294,14.7058823529412,0.176470588235294,0.117647058823529,11.7647058823529,"Essendon",2012
"CD_I210092",7,"Michael","Osborne",NA,0.428571428571429,0.857142857142857,7.14285714285714,6.14285714285714,13.2857142857143,2.85714285714286,0.285714285714286,2,4.71428571428571,7.42857142857143,12.1428571428571,1.42857142857143,0.714285714285714,0,1.42857142857143,1.42857142857143,59.6,1.57142857142857,0.428571428571429,0.714285714285714,17.8571428571429,1,0.714285714285714,0.571428571428571,1.42857142857143,NA,NA,5.57142857142857,158.714285714286,0.285714285714286,0.428571428571429,0.714285714285714,4,57.4857142857143,1.25714285714286,8.42857142857143,0,0,33.5,0.285714285714286,0,19.0428571428571,3.71428571428571,1.57142857142857,0.857142857142857,9.57142857142857,3.57142857142857,0.857142857142857,0,0,0,0,0.571428571428571,0.142857142857143,14.2857142857143,"Hawthorn",2012
"CD_I210099",20,"Darren","Jolly",NA,0.6,0.2,4.8,6.2,11,2.9,0,3.6,5.8,5.6,11.4,1.1,0.7,0.5,32.45,3.3,74.715,2.35,1.05,0.5,38.335,1.3,1.75,0.35,0.85,NA,NA,4.75,120.35,0.8,1.7,2.5,3.1,61.54,0.965,8.35,0.05,0.5,48.55,8.5,43.13,25.69,3.4,0.3,2.85,12.65,5.6,2.1,75.4,0.5,0.25,22.5,0.95,0.35,29.165,"Collingwood",2012
"CD_I220001",20,"Gary","Ablett",NA,1.3,0.95,19.85,14.35,34.2,3.05,1.55,5.5,14.35,17.8,32.15,5.05,0.65,0.7,0,1.6,68.965,4.05,3.05,0.95,45.835,7.63157894736842,4.47368421052632,0.263157894736842,2.52631578947368,NA,NA,6.89473684210526,602.052631578947,3,3.6,6.6,11.7368421052632,59.5473684210526,1.44736842105263,23.7894736842105,0.210526315789474,0.421052631578947,45.5105263157895,0,0,0,10.6842105263158,0.947368421052632,1.68421052631579,18.7894736842105,10.2631578947368,0.684210526315789,0.105263157894737,0.263157894736842,0.0526315789473684,2.63157894736842,0.894736842105263,0.473684210526316,33.3315789473684,"Gold Coast Suns",2012
"CD_I220005",3,"Luke","Ball",NA,0,0.333333333333333,9.33333333333333,7.33333333333333,16.6666666666667,3.33333333333333,0,5.66666666666667,7.33333333333333,9.33333333333333,16.6666666666667,2.66666666666667,0.333333333333333,0,0,0.333333333333333,50.7666666666667,2,0.666666666666667,0.666666666666667,0,3.66666666666667,1.33333333333333,0,0.666666666666667,NA,NA,4,263,2,2,4,3,25.4333333333333,1.2,8.66666666666667,0,0.333333333333333,45.9,0,0,0,4.66666666666667,0,1.66666666666667,14,4.33333333333333,0,0,0,0,0,0,0,0,"Collingwood",2012
"CD_I220007",20,"Jimmy","Bartel",NA,0.6,0.5,11.8,9.5,21.3,5.05,0.2,6.05,9.8,11.75,21.55,3.6,0.85,0.75,1.15,3.1,67.13,3.15,1.2,0.75,30.5,4.05,3.7,0.85,1.45,NA,NA,6.15,335.5,0.8,2,2.8,6.85,57.36,1.375,14.05,0.3,1.05,45.4,0.2,25,8.33,6.3,1.25,1.55,20.45,7.75,0.9,0.3,0.05,0,0,0.45,0.1,5,"Geelong Cats",2012
"CD_I220009",4,"Nathan","Bock",NA,0.5,0.25,12,3.5,15.5,6,1.25,1,3.5,10.75,14.25,2,0.5,0.5,0.25,4.5,72.4,4,2.75,0,16.675,6,3.25,0,1,NA,NA,1.25,324.75,0,0.25,0.25,8.25,70.725,3.95,10.75,0.5,0.75,25.25,0.25,6.25,25,3,0.5,0,8.25,5.5,3.25,1.5,1.5,0.75,25,1.25,0.75,25,"Gold Coast Suns",2012
"CD_I220010",22,"Matthew","Boyd",NA,0.272727272727273,0.409090909090909,17.2727272727273,15.7727272727273,33.0454545454545,5.09090909090909,0.409090909090909,3.95454545454545,14,18.7272727272727,32.7272727272727,4.45454545454545,0.272727272727273,0.227272727272727,0.772727272727273,1.63636363636364,66.35,3.36363636363636,2.81818181818182,0.227272727272727,16.6681818181818,6.18181818181818,5,0.363636363636364,1,NA,NA,6.13636363636364,482.545454545455,2.40909090909091,3.90909090909091,6.31818181818182,8.95454545454546,52.9590909090909,1.72727272727273,21.7272727272727,0,1.04545454545455,42.8454545454545,0.136363636363636,13.6363636363636,8.33181818181818,10.1818181818182,1.04545454545455,2.18181818181818,15.5454545454545,7.45454545454545,0.681818181818182,0.227272727272727,0.0454545454545455,0.0454545454545455,4.54545454545455,0.181818181818182,0.136363636363636,13.6363636363636,"Western Bulldogs",2012
"CD_I220013",19,"Campbell","Brown",NA,1.15789473684211,0.526315789473684,7.15789473684211,4.21052631578947,11.3684210526316,4.52631578947368,0.263157894736842,1.52631578947368,3.89473684210526,7.05263157894737,10.9473684210526,2.26315789473684,1.57894736842105,0.631578947368421,0,1.84210526315789,68.7894736842105,2.47368421052632,0.578947368421053,0.631578947368421,47.3736842105263,3.55555555555556,1.88888888888889,0.222222222222222,2.16666666666667,NA,NA,3.88888888888889,222.722222222222,0.105263157894737,0.0526315789473684,0.157894736842105,4.33333333333333,61.8888888888889,2.05,7.72222222222222,0.888888888888889,0.277777777777778,34.6277777777778,0,0,0,2.5,0.833333333333333,0.333333333333333,10.4444444444444,2.11111111111111,0.722222222222222,0,0.166666666666667,0.0555555555555556,5.55555555555556,1.16666666666667,0.277777777777778,18.5166666666667,"Gold Coast Suns",2012
"CD_I220015",14,"Andrew","Carrazzo",NA,0.357142857142857,0.0714285714285714,11.1428571428571,13.5714285714286,24.7142857142857,3.78571428571429,0.214285714285714,4.71428571428571,11.2142857142857,11.5714285714286,22.7857142857143,3.5,0.285714285714286,0.0714285714285714,0,0.357142857142857,70.15,2.64285714285714,1.21428571428571,0.285714285714286,32.1428571428571,3.15384615384615,2.61538461538462,1,0.461538461538462,NA,NA,5.84615384615385,251,2.42857142857143,3.64285714285714,6.07142857142857,8.15384615384615,70.5076923076923,0.9,18.8461538461538,0.0769230769230769,0,53.9230769230769,0,0,0,8.07692307692308,0.923076923076923,1.69230769230769,16.4615384615385,7.07692307692308,0,0,0.153846153846154,0.0769230769230769,7.69230769230769,0,0,0,"Carlton",2012
"CD_I220023",22,"Nick","Dal Santo",NA,0.772727272727273,0.5,12.8181818181818,10.7727272727273,23.5909090909091,2.77272727272727,1.54545454545455,4.59090909090909,10.5909090909091,12.5454545454545,23.1363636363636,3.31818181818182,0.181818181818182,0.136363636363636,0.636363636363636,2.31818181818182,69.5454545454545,2.27272727272727,1.31818181818182,0.5,40.5318181818182,3.13636363636364,3,0.590909090909091,1.54545454545455,NA,NA,6.81818181818182,333.409090909091,2.09090909090909,2.45454545454545,4.54545454545455,7.40909090909091,58.8590909090909,1.33181818181818,16.2272727272727,0,0.227272727272727,46.6272727272727,0.136363636363636,4.54545454545455,9.09090909090909,7.59090909090909,1.36363636363636,2,18.1363636363636,7.31818181818182,0.636363636363636,0.0454545454545455,0.0454545454545455,0,0,0,0,0,"St Kilda",2012
"CD_I220034",17,"Jason","Gram",NA,0.352941176470588,0.352941176470588,13.0588235294118,8.11764705882353,21.1764705882353,5.29411764705882,0.352941176470588,2.52941176470588,5.70588235294118,15.1764705882353,20.8823529411765,3.76470588235294,0.176470588235294,0.117647058823529,0,2.70588235294118,76.5058823529412,1.76470588235294,2.64705882352941,0.176470588235294,23.5294117647059,4.05882352941176,3.76470588235294,0.117647058823529,0.764705882352941,NA,NA,4.70588235294118,378.294117647059,0.117647058823529,1.35294117647059,1.47058823529412,9.11764705882353,69.4117647058823,1.88823529411765,16.1764705882353,0.0588235294117647,0.411764705882353,27.7941176470588,0,0,0,4.52941176470588,0.294117647058824,1.35294117647059,11.9411764705882,7.88235294117647,1.52941176470588,0,0.294117647058824,0,0,0.0588235294117647,0,0,"St Kilda",2012
"CD_I220036",24,"David","Hale",NA,1,0.75,5.79166666666667,8,13.7916666666667,3.91666666666667,0.0416666666666667,2.25,8.04166666666667,6.29166666666667,14.3333333333333,1.58333333333333,1.375,1.375,22.7916666666667,2.70833333333333,70.8666666666667,2.45833333333333,0.5,0.625,45.0875,1.79166666666667,1.875,0.416666666666667,1.875,NA,NA,6.83333333333333,139,0.708333333333333,2.08333333333333,2.79166666666667,3.33333333333333,57.3583333333333,0.808333333333333,9.75,0.25,0.583333333333333,56.425,6,40.9083333333333,26.4916666666667,4.79166666666667,1.16666666666667,3.16666666666667,7.41666666666667,3.125,1.875,56.4166666666667,0.291666666666667,0.166666666666667,14.5833333333333,1.16666666666667,0.416666666666667,24.65,"Hawthorn",2012
"CD_I220039",20,"Brian","Lake",NA,0.2,0.35,13.1,4.1,17.2,8,0.25,1.5,5.35,11.35,16.7,0.9,0.35,1.7,0.05,4.15,77.14,2.4,3.85,0.05,10,2.7,6.55,0.1,0.55,NA,NA,2.05,304.25,0,0.1,0.1,10.05,75.645,3.705,13.4,0.15,2.9,31.22,0,2.5,0,2.45,0.1,0.4,7.5,5.35,3.25,0.1,1.65,0.65,26.915,0.35,0.15,15,"Western Bulldogs",2012
"CD_I220047",10,"Luke","Hodge",NA,0.9,0.6,12.4,7,19.4,4.4,0,1.8,7,11.7,18.7,2.4,0.8,0.9,0.8,3.5,71.58,2,2,0.4,30,4,4.1,0.1,1.9,NA,NA,5.9,351.1,0.7,1.1,1.8,8.1,66.81,2.17,13.7,0.1,1.4,37.02,0.2,10,8.33,4.9,0.7,1.8,12.9,6.2,2.2,0.1,0.4,0.1,5,0.4,0.1,5,"Hawthorn",2012
"CD_I220052",14,"Mark","Jamar",NA,0.0714285714285714,0.285714285714286,3.92857142857143,4.42857142857143,8.35714285714286,2.14285714285714,0,1.64285714285714,5.14285714285714,3.35714285714286,8.5,1.14285714285714,0.214285714285714,0.857142857142857,32.3571428571429,2.28571428571429,61.0428571428571,1.42857142857143,0.5,0.142857142857143,7.14285714285714,1.35714285714286,1.21428571428571,0.285714285714286,0.428571428571429,NA,NA,2.64285714285714,70.3571428571429,1.07142857142857,0.857142857142857,1.92857142857143,1.92857142857143,44.9714285714286,1.46428571428571,5.35714285714286,0,0.714285714285714,53.8357142857143,6.85714285714286,48.8571428571429,24.0357142857143,2.92857142857143,0.357142857142857,1.71428571428571,6.57142857142857,4.14285714285714,1.71428571428571,66.6428571428571,0.142857142857143,0.142857142857143,14.2857142857143,0.857142857142857,0.142857142857143,5.35714285714286,"Melbourne",2012
"CD_I220054",21,"Steve","Johnson",NA,0.904761904761905,0.80952380952381,14.8095238095238,7.90476190476191,22.7142857142857,5.57142857142857,0.904761904761905,4.47619047619048,8.33333333333333,13.6190476190476,21.952380952381,4.28571428571429,1.42857142857143,0.476190476190476,0.142857142857143,1.19047619047619,64.1142857142857,3.38095238095238,1.14285714285714,0.952380952380952,22.4190476190476,4.23809523809524,1.9047619047619,1.04761904761905,2.85714285714286,NA,NA,6.90476190476191,421.619047619048,1,1.9047619047619,2.9047619047619,9.33333333333333,62.6095238095238,1.98571428571429,14.8571428571429,0.761904761904762,0.238095238095238,41.1238095238095,0.0952380952380952,9.52380952380952,9.52380952380952,5.19047619047619,1.33333333333333,1.19047619047619,15.2380952380952,5.14285714285714,0.285714285714286,0.19047619047619,0.0476190476190476,0,0,0.619047619047619,0.19047619047619,13.0952380952381,"Geelong Cats",2012
"CD_I220056",17,"Chris","Judd",NA,0.764705882352941,0.529411764705882,12.4705882352941,12.7647058823529,25.2352941176471,3.23529411764706,0.411764705882353,3.64705882352941,11.1764705882353,12.2352941176471,23.4117647058824,5,0.588235294117647,0.294117647058824,0,1.47058823529412,69.7588235294118,2.05882352941176,1.41176470588235,0.764705882352941,35.7823529411765,3.625,2.25,0.75,1.25,NA,NA,6.4375,404.3125,2.17647058823529,3.64705882352941,5.82352941176471,8.5,68.5125,1.06875,17.4375,0.1875,0.25,49.23125,0,0,0,8.1875,1.375,1.4375,16.75,5.6875,0.5,0,0,0,0,0.3125,0.125,12.5,"Carlton",2012
"CD_I220058",19,"James","Kelly",NA,0.105263157894737,0.263157894736842,13.7894736842105,11.2105263157895,25,3.10526315789474,0,6.73684210526316,11.8421052631579,12.5789473684211,24.4210526315789,3.42105263157895,0.105263157894737,0.315789473684211,0,2.15789473684211,67.3526315789474,3.63157894736842,1.84210526315789,0.315789473684211,7.89473684210526,4.21052631578947,3.47368421052632,0.526315789473684,0.526315789473684,NA,NA,5.57894736842105,346.684210526316,2.63157894736842,3.10526315789474,5.73684210526316,7.89473684210526,58.2157894736842,1.40526315789474,16.6842105263158,0,0.315789473684211,48.8578947368421,0,0,0,9.31578947368421,0.789473684210526,2.21052631578947,21.4210526315789,9.94736842105263,0.894736842105263,0,0.0526315789473684,0.0526315789473684,5.26315789473684,0.105263157894737,0.0526315789473684,5.26315789473684,"Geelong Cats",2012
