"playerId","playedGames","firstName","lastName","gamesPlayed","goals","behinds","kicks","handballs","disposals","marks","bounces","tackles","contestedPossessions","uncontestedPossessions","totalPossessions","inside50s","marksInside50","contestedMarks","hitouts","onePercenters","disposalEfficiency","clangers","rebound50s","goalAssists","goalAccuracy","turnovers","intercepts","tacklesInside50","shotsAtGoal","goalEfficiency","shotEfficiency","scoreInvolvements","metresGained","clearances.centreClearances","clearances.stoppageClearances","clearances.totalClearances","extendedStats.effectiveKicks","extendedStats.kickEfficiency","extendedStats.kickToHandballRatio","extendedStats.effectiveDisposals","extendedStats.marksOnLead","extendedStats.interceptMarks","extendedStats.contestedPossessionRate","extendedStats.hitoutsToAdvantage","extendedStats.hitoutWinPercentage","extendedStats.hitoutToAdvantageRate","extendedStats.groundBallGets","extendedStats.f50GroundBallGets","extendedStats.scoreLaunches","extendedStats.pressureActs","extendedStats.defHalfPressureActs","extendedStats.spoils","extendedStats.ruckContests","extendedStats.contestDefOneOnOnes","extendedStats.contestDefLosses","extendedStats.contestDefLossPercentage","extendedStats.contestOffOneOnOnes","extendedStats.contestOffWins","extendedStats.contestOffWinsPercentage","team.name","year"
"CD_I1002328",8,"Jacob","Heron",NA,0.25,0.375,3.5,5.25,8.75,1.625,0.25,2.25,4.75,4.25,9,0.875,0.375,0.375,0,1.375,73.425,1,0.5,0.125,15.625,1.375,1.875,0.375,0.75,NA,NA,2,78.25,0.125,0.5,0.625,1.625,46.875,0.8625,6.375,0,0.375,53.4,0,0,0,3.25,1,0.375,15.25,7.875,0.625,0,0.375,0,0,0.25,0,0,"Gold Coast Suns",2018
"CD_I1002331",3,"Jacob","Dawson",NA,0.333333333333333,0,4.33333333333333,11,15.3333333333333,2.33333333333333,0,2,8,8,16,1.33333333333333,0,0,0,1.33333333333333,67.9,1.66666666666667,0.666666666666667,0,33.3333333333333,2.66666666666667,1.66666666666667,0.333333333333333,0.333333333333333,NA,NA,2.33333333333333,57.3333333333333,0.666666666666667,1.66666666666667,2.33333333333333,2,46.6666666666667,0.433333333333333,10.3333333333333,0,0,50.8,0,0,0,6.33333333333333,0.666666666666667,0,13,7.33333333333333,0.333333333333333,0,0,0,0,0,0,0,"Gold Coast Suns",2018
"CD_I1002350",10,"Brayden","Crossley",NA,0.5,0.7,4.5,4.9,9.4,2.4,0,2.2,5,4.9,9.9,0.7,0.7,0.7,6,2.3,69.73,2,0.4,0,33.33,1.7,1.5,0.8,1.2,NA,NA,2.5,115.3,0.2,0.4,0.6,2.3,49.71,1.09,6.5,0.3,0.3,51.54,1.7,38.41,26.16,2.8,0.6,0.4,12.8,4.5,1.7,16.2,0.1,0,0,1.9,0.4,12.49,"Gold Coast Suns",2018
"CD_I1002353",9,"Mitchell","Crowden",NA,0.111111111111111,0.222222222222222,4.22222222222222,6.55555555555556,10.7777777777778,2.33333333333333,0,3.22222222222222,3.44444444444444,8.11111111111111,11.5555555555556,2.11111111111111,0.333333333333333,0,0,1.33333333333333,74.8777777777778,2.22222222222222,0.333333333333333,0.222222222222222,5.55555555555556,1.88888888888889,1.11111111111111,0.333333333333333,0.666666666666667,NA,NA,3.77777777777778,144.333333333333,0.111111111111111,0.777777777777778,0.888888888888889,2.77777777777778,73.6,0.755555555555556,8.11111111111111,0,0.222222222222222,28.7666666666667,0,0,0,2.66666666666667,0.888888888888889,0.777777777777778,19.7777777777778,8.44444444444444,0.444444444444444,0,0.222222222222222,0.111111111111111,11.1111111111111,0.222222222222222,0,0,"Fremantle",2018
"CD_I1002354",10,"Stefan","Giro",NA,0.3,0.4,6.5,8.2,14.7,2.1,0,3.5,3.7,10.7,14.4,1.6,0.3,0,0,0.1,69.22,2.7,0.3,0.4,20,3,1.2,0.5,0.8,NA,NA,3.5,160.3,0.6,0,0.6,3.2,51.6,0.88,10.2,0.2,0,25.38,0,0,0,3.1,0.6,0.1,20,6.7,0,0,0,0,0,0.2,0,0,"Fremantle",2018
"CD_I1002401",4,"Brandon","Starcevich",NA,0.25,0.5,5,4,9,1.25,0,2,5.5,5.25,10.75,2.5,0.25,0,0,1,74.175,1.5,0,0.75,25,2,1.5,0.75,0.75,NA,NA,3.5,185.25,0.25,0.25,0.5,3.5,71.675,1.275,6.5,0.25,0.25,51.05,0,0,0,3.75,1,0.25,12.25,3.25,0.25,0,0.25,0.25,25,0.75,0.25,12.5,"Brisbane Lions",2018
"CD_I1002404",18,"Aaron","Naughton",NA,0.111111111111111,0.0555555555555556,7.22222222222222,4.33333333333333,11.5555555555556,4.27777777777778,0.0555555555555556,2.11111111111111,5.66666666666667,5.66666666666667,11.3333333333333,0.888888888888889,0.111111111111111,1.5,0.111111111111111,4.11111111111111,69.0277777777778,2.33333333333333,2.33333333333333,0,3.70555555555556,2.72222222222222,6.22222222222222,0.166666666666667,0.222222222222222,NA,NA,1.77777777777778,175.722222222222,0,0.111111111111111,0.111111111111111,4.66666666666667,57.7277777777778,1.68888888888889,8.27777777777778,0.222222222222222,2.44444444444444,47.6388888888889,0,5.55555555555556,0,3.05555555555556,0.277777777777778,0.611111111111111,10.1666666666667,7,3.72222222222222,0.111111111111111,2.44444444444444,0.833333333333333,31.85,1.11111111111111,0.222222222222222,17.7777777777778,"Western Bulldogs",2018
"CD_I1002770",8,"Callum","Brown",NA,0.125,0.125,6.125,9.5,15.625,1.625,0.625,4.75,6.375,10,16.375,1.875,0.375,0.125,0,1.125,66.85,3.125,1.125,0.5,6.25,4.125,2,0.875,0.625,NA,NA,3,174.75,0.25,0.375,0.625,3.625,57.475,0.775,10.625,0,0.125,39.9,0,0,0,4.875,1,0.25,23.125,6.75,0.125,0,0,0,0,0.25,0,0,"Collingwood",2018
"CD_I1003029",12,"Brayden","Sier",NA,0.166666666666667,0,8.08333333333333,11.4166666666667,19.5,1.5,0,4.58333333333333,10.5833333333333,9.66666666666667,20.25,4.25,0,0.0833333333333333,0,0.916666666666667,69.875,2,0.5,0.333333333333333,16.6666666666667,3.08333333333333,2.25,0.833333333333333,0.333333333333333,NA,NA,4.58333333333333,252.916666666667,1.83333333333333,2.08333333333333,3.91666666666667,4.58333333333333,58.175,0.725,12.5,0.166666666666667,0.166666666666667,46.8583333333333,0,0,0,6.91666666666667,0.916666666666667,1.08333333333333,14.1666666666667,6.83333333333333,0.416666666666667,0,0,0,0,0,0,0,"Collingwood",2018
"CD_I1003130",17,"Patrick","Lipinski",NA,0.705882352941177,0.294117647058824,6.64705882352941,8.05882352941176,14.7058823529412,2.82352941176471,0,2.41176470588235,5.23529411764706,10.0588235294118,15.2941176470588,1.58823529411765,0.588235294117647,0.176470588235294,0,0.352941176470588,77.1823529411765,1.76470588235294,0.588235294117647,0.235294117647059,44.1176470588235,2.64705882352941,1.82352941176471,0.647058823529412,1.11764705882353,NA,NA,3.88235294117647,151.705882352941,0.117647058823529,0.882352941176471,1,4.23529411764706,64.7352941176471,0.964705882352941,11.4705882352941,0.294117647058824,0.352941176470588,35.8,0,0,0,4.35294117647059,1.17647058823529,0.705882352941177,14.2941176470588,5.47058823529412,0.235294117647059,0,0,0,0,0.588235294117647,0.235294117647059,16.6647058823529,"Western Bulldogs",2018
"CD_I1003520",2,"Darragh","Joyce",NA,0,0.5,3.5,3,6.5,2,0,0.5,2.5,5,7.5,0.5,0,0,0,3.5,35,4.5,3,0,0,2.5,2.5,0,0.5,NA,NA,1,115.5,0,0,0,1,25,0.35,3.5,0,1,30.7,0,0,0,2.5,0,0,7,7,3.5,0,1.5,1,33.35,0,0,0,"St Kilda",2018
"CD_I1003546",8,"Joel","Smith",NA,0.125,0.25,5.75,6,11.75,3.625,0.25,3.875,5.375,7.375,12.75,1.75,0,0.75,0,3.75,63.675,2.75,1.25,0,3.125,3.625,5.75,0.625,0.5,NA,NA,1.875,169.25,0,0.375,0.375,3,52.4625,0.9125,7.75,0,2,36.85,0,0,0,3.625,0.125,0.75,12.5,7.5,3.25,0,1.75,0.5,23.75,0.375,0.125,6.25,"Melbourne",2018
"CD_I1003547",4,"Conor","Glass",NA,0,0,7.75,4.25,12,2.75,0.25,3.25,3.5,7.75,11.25,1.5,0,0,0,1.5,71.65,3.5,2,0,0,3.25,4,0,0,NA,NA,1,194.5,0,0.5,0.5,5.75,75.5,1.875,8.5,0,0.5,32.675,0,0,0,2.75,0,0,14.75,10.5,1.25,0,0.75,0.5,50,0,0,0,"Hawthorn",2018
"CD_I1003620",13,"Sam","Murray",NA,0,0.0769230769230769,12.1538461538462,8.69230769230769,20.8461538461538,5.15384615384615,1,1.61538461538462,4.76923076923077,16.3846153846154,21.1538461538462,2.38461538461538,0,0.153846153846154,0,2.92307692307692,70.1307692307692,3.92307692307692,3.61538461538462,0.0769230769230769,0,5.61538461538461,4.92307692307692,0,0.153846153846154,NA,NA,2.76923076923077,364.769230769231,0.230769230769231,0.538461538461538,0.769230769230769,7.92307692307692,65.9923076923077,2.63076923076923,14.6923076923077,0.0769230769230769,0.769230769230769,22.4692307692308,0,0,0,3.84615384615385,0,0.923076923076923,8.38461538461539,5.76923076923077,2.38461538461538,0,1,0.153846153846154,5.13076923076923,0,0,0,"Collingwood",2018
"CD_I1004286",21,"Zac","Langdon",NA,1,0.285714285714286,4.71428571428571,4.38095238095238,9.09523809523809,2.19047619047619,0.0952380952380952,4.14285714285714,4.52380952380952,4.71428571428571,9.23809523809524,1.14285714285714,0.714285714285714,0.19047619047619,0,1.33333333333333,72.2666666666667,2.19047619047619,0.19047619047619,0.523809523809524,59.1285714285714,2.28571428571429,1.33333333333333,1.71428571428571,1.57142857142857,NA,NA,3.71428571428571,121.428571428571,0.238095238095238,0.428571428571429,0.666666666666667,3,62.6761904761905,1.31904761904762,6.61904761904762,0.380952380952381,0.142857142857143,49.247619047619,0,0,0,3.57142857142857,1.57142857142857,0.619047619047619,17.8095238095238,3.95238095238095,1.0952380952381,0,0,0,0,0.80952380952381,0.0952380952380952,3.57142857142857,"GWS Giants",2018
"CD_I1004356",3,"Brayden","Ainsworth",NA,0.333333333333333,0,9,4.66666666666667,13.6666666666667,3.33333333333333,0,4.33333333333333,5.33333333333333,8.66666666666667,14,2.33333333333333,0,0,0,1,66.0333333333333,2,1.66666666666667,0.333333333333333,33.3333333333333,3.33333333333333,1,0,0.666666666666667,NA,NA,3.33333333333333,200.333333333333,1,0.666666666666667,1.66666666666667,4.66666666666667,46.9,5.1,9,0.333333333333333,0,37.7666666666667,0,0,0,3.33333333333333,0.666666666666667,0,19.3333333333333,10,0.666666666666667,0,0.666666666666667,0.333333333333333,33.3333333333333,0,0,0,"West Coast Eagles",2018
"CD_I1004364",13,"Liam","Ryan",NA,1.53846153846154,1.15384615384615,8.69230769230769,2.84615384615385,11.5384615384615,2.84615384615385,1.23076923076923,1.92307692307692,6.30769230769231,4.84615384615385,11.1538461538462,2.53846153846154,1.30769230769231,1.07692307692308,0,1.07692307692308,57.2538461538462,2.46153846153846,0.307692307692308,0.692307692307692,39.7461538461538,3.23076923076923,1.53846153846154,1,3.69230769230769,NA,NA,5.46153846153846,237,0.307692307692308,0.153846153846154,0.461538461538462,4,43.4769230769231,3.94615384615385,6.07692307692308,0.307692307692308,0.0769230769230769,53.5692307692308,0,0,0,3.92307692307692,1.69230769230769,0.230769230769231,11.8461538461538,2.30769230769231,0.384615384615385,0,0,0,0,1.46153846153846,0.538461538461538,15.3846153846154,"West Coast Eagles",2018
"CD_I1004385",2,"Oscar","Allen",NA,0,0.5,6.5,4,10.5,4,0,2.5,5,5.5,10.5,1.5,0.5,0.5,0,3,82.15,2,1,0.5,0,1.5,4.5,1,1,NA,NA,2.5,142.5,0,0.5,0.5,4.5,77.8,1.55,8,0,1,57.15,0,0,0,3,1,0.5,11.5,6,2.5,0,0.5,0.5,50,0.5,0,0,"West Coast Eagles",2018
"CD_I1004592",7,"Tim","English",NA,0.142857142857143,0.285714285714286,7,6,13,4.71428571428571,0,1.57142857142857,5.71428571428571,7.57142857142857,13.2857142857143,2,0.428571428571429,0.857142857142857,13.8571428571429,4,74.6142857142857,2.71428571428571,0.571428571428571,0,14.2857142857143,2.71428571428571,1.14285714285714,0.428571428571429,0.714285714285714,NA,NA,3.14285714285714,157.571428571429,0.857142857142857,1.14285714285714,2,5.14285714285714,66.6285714285714,1.22857142857143,9.42857142857143,1,0.142857142857143,44.8,3.14285714285714,29.1142857142857,25.3,2.57142857142857,0.428571428571429,0.857142857142857,11.4285714285714,4.57142857142857,3,46.5714285714286,0.428571428571429,0,0,1.71428571428571,0,0,"Western Bulldogs",2018
"CD_I1004870",7,"Zach","Guthrie",NA,0,0,7.14285714285714,4.57142857142857,11.7142857142857,3.57142857142857,0.142857142857143,1.57142857142857,3.28571428571429,8.28571428571429,11.5714285714286,0.857142857142857,0,0.285714285714286,0,1.42857142857143,65.5285714285714,1.85714285714286,1.71428571428571,0.142857142857143,0,1.85714285714286,4.14285714285714,0.142857142857143,0,NA,NA,2.28571428571429,160,0,0.142857142857143,0.142857142857143,4.14285714285714,49.5714285714286,1.35714285714286,7.85714285714286,0,1.14285714285714,30.0428571428571,0,0,0,2.71428571428571,0,0.714285714285714,8.14285714285714,5.71428571428571,1.14285714285714,0,2.85714285714286,1,24.8142857142857,0,0,0,"Geelong Cats",2018
"CD_I1004880",18,"Ben","Ronke",NA,1.33333333333333,0.5,8.33333333333333,4.33333333333333,12.6666666666667,2.5,0.166666666666667,3.94444444444444,5.5,7.22222222222222,12.7222222222222,2.44444444444444,0.555555555555556,0.333333333333333,0,0.666666666666667,57.4722222222222,2.66666666666667,0.277777777777778,0.277777777777778,41.9277777777778,3.16666666666667,1.88888888888889,1.16666666666667,2.33333333333333,NA,NA,4.05555555555556,227.111111111111,0.111111111111111,0.222222222222222,0.333333333333333,4.44444444444444,53.1555555555556,2.38333333333333,7.33333333333333,0.444444444444444,0.166666666666667,42.9944444444444,0,0,0,4.27777777777778,1.16666666666667,0.388888888888889,17.8333333333333,5.55555555555556,0.333333333333333,0,0.0555555555555556,0,0,0.944444444444444,0.166666666666667,11.1111111111111,"Sydney Swans",2018
"CD_I1004894",4,"Aiden","Bonar",NA,1.25,0.5,4.75,5.75,10.5,3,0,4.5,5.5,5.5,11,1.75,1.25,1,0,0.5,70.9,1.5,0.25,0,41.675,1.75,0.75,0.75,2.25,NA,NA,4,137.75,0.5,0.75,1.25,2.5,53.125,1.175,7.5,0.25,0,52.05,0,0,0,3,1.5,0.75,18,3.25,0,0,0,0,0,1.75,0.5,31.25,"GWS Giants",2018
"CD_I1004912",2,"Tom","De Koning",NA,0.5,0,3,5,8,3,0,2,5,3.5,8.5,1,1,1,1.5,0.5,57.25,2,0,0,25,2.5,0.5,0.5,1,NA,NA,2,80.5,0,0.5,0.5,2,80,0.55,4.5,0,0,53.35,0,10,0,3.5,1,0,9,2,0.5,7.5,0,0,0,0.5,0,0,"Carlton",2018
"CD_I1004940",1,"Sam","Simpson",NA,0,0,3,4,7,3,0,2,0,7,7,1,0,0,0,0,85.7,1,0,1,0,0,0,0,0,NA,NA,2,89,0,0,0,2,66.7,0.8,6,1,0,0,0,0,0,0,0,0,16,5,0,0,0,0,0,1,0,0,"Geelong Cats",2018
"CD_I1004985",3,"Ben","Paton",NA,1,0.666666666666667,6.33333333333333,5.66666666666667,12,2,0.333333333333333,1.66666666666667,4.66666666666667,8,12.6666666666667,2,1,0.333333333333333,0,1,74.2333333333333,0.333333333333333,0.333333333333333,0.333333333333333,66.6666666666667,2.66666666666667,1.66666666666667,0.333333333333333,1.66666666666667,NA,NA,3.66666666666667,154.333333333333,0,0,0,4.66666666666667,68.5333333333333,1.3,9,0.333333333333333,0.333333333333333,36.2,0,0,0,4,1,0,11.6666666666667,3,0.666666666666667,0,0.333333333333333,0,0,1,0,0,"St Kilda",2018
"CD_I1004998",7,"Todd","Marshall",NA,1.57142857142857,1,5.71428571428571,2.85714285714286,8.57142857142857,2.28571428571429,0,1.71428571428571,4.71428571428571,4.14285714285714,8.85714285714286,2,1.14285714285714,0.285714285714286,0,1.28571428571429,66.5857142857143,0.714285714285714,0,0.428571428571429,50,1.14285714285714,1,1.14285714285714,2.71428571428571,NA,NA,5.57142857142857,166.857142857143,0,0.142857142857143,0.142857142857143,3.28571428571429,59.8142857142857,1.55714285714286,5.57142857142857,0.714285714285714,0.142857142857143,50.3571428571429,0,0,0,3,1.14285714285714,0.428571428571429,10.5714285714286,1.85714285714286,0.428571428571429,0,0,0,0,1.85714285714286,0.428571428571429,19.0428571428571,"Port Adelaide",2018
"CD_I1005013",9,"Flynn","Appleby",NA,0,0.111111111111111,8,4.11111111111111,12.1111111111111,4,0.111111111111111,1.33333333333333,4.33333333333333,8.33333333333333,12.6666666666667,0.444444444444444,0,0.222222222222222,0,3.66666666666667,83.6,2.44444444444444,1.55555555555556,0,0,2.33333333333333,4.44444444444444,0,0.111111111111111,NA,NA,2,125.888888888889,0,0.444444444444444,0.444444444444444,6.33333333333333,78.9888888888889,2.2,10.1111111111111,0,0.888888888888889,35.8333333333333,0,0,0,3,0,0.777777777777778,9.66666666666667,7,3.33333333333333,0,2,0.555555555555556,30.2444444444444,0,0,0,"Collingwood",2018
"CD_I1005054",10,"Josh","Daicos",NA,0.5,0.2,8.7,6.8,15.5,3.4,0.3,3.7,4.8,10.6,15.4,1.9,0.5,0.1,0,0.8,75.35,2.5,0.9,0.4,38.33,3.7,1.5,0.8,1.2,NA,NA,3.6,231.6,0.3,0.9,1.2,5.9,67.33,1.5,11.8,0.3,0,32.35,0,0,0,2.9,0.7,0.8,14.3,5.3,0.6,0,0.2,0,0,0.4,0,0,"Collingwood",2018
"CD_I1005084",4,"Will","Walker",NA,1,1.25,6.75,3,9.75,3,0.25,2.25,4,6.25,10.25,2,1,0,0,0.25,64.1,2.75,0.5,0,45.825,1.75,1.5,0.5,2.25,NA,NA,2.75,168,0,0.75,0.75,3.75,54.9,1.25,6.25,0.25,0,38.25,0,0,0,3,0.75,0.25,10.25,4,0.25,0,0,0,0,0.5,0,0,"North Melbourne",2018
"CD_I1005107",2,"Nathan","Murphy",NA,0,0,6.5,5,11.5,2.5,0,1.5,4.5,7,11.5,0.5,0,0.5,0,2,63.5,3,4.5,0,0,3,4,0,0,NA,NA,2,176.5,0,0.5,0.5,2.5,38.1,1.5,7.5,0,1,38.1,0,0,0,3.5,0,1,10,6.5,1.5,0,0.5,0.5,50,0,0,0,"Collingwood",2018
"CD_I1005199",1,"Elliott","Himmelberg",NA,1,1,5,8,13,5,1,3,5,8,13,2,1,0,0,0,61.5,3,0,2,50,3,1,1,2,NA,NA,8,180,1,0,1,3,60,0.6,8,1,0,38.5,0,0,0,5,2,0,12,3,0,2,0,0,0,3,0,0,"Adelaide Crows",2018
"CD_I1005247",8,"Sam","Taylor",NA,0,0,4,4.875,8.875,2,0,3,4.375,4.375,8.75,0.125,0,0.25,0,6.375,79.85,0.875,1.5,0,0,1,4.5,0.125,0,NA,NA,1.25,118.5,0,0.25,0.25,3,81.025,0.9375,7.125,0,0.625,47.525,0,0,0,3.25,0,0.5,7.375,5.375,6.125,0,3,0.75,21.575,0.125,0.125,12.5,"GWS Giants",2018
"CD_I1005521",16,"Oscar","McInerney",NA,0.875,0.5,4.8125,3.5625,8.375,2.8125,0,2.3125,5.125,3.25,8.375,1.1875,0.9375,1.5625,11,2.9375,62.3125,2.0625,0.375,0.25,48.9625,2.125,1.125,0.75,1.4375,NA,NA,3.6875,100.5,0.5625,0.3125,0.875,2.3125,50.55,1.41875,5.125,0.125,0.375,62.5875,3.4375,50.9875,31.5875,2.5,1,1.5,9.625,3,2.5625,22,0.3125,0.125,6.25,2.625,0.6875,26.55625,"Brisbane Lions",2018
"CD_I1005530",4,"Ryan","Abbott",NA,0.75,0.75,5,5.75,10.75,2.75,0,5.75,5.5,5.75,11.25,0.5,1.5,0.5,27.25,4.5,59.825,3.25,0.5,0.25,37.5,1.75,0.75,0.75,1.5,NA,NA,5,94.25,1.5,0.5,2,2,43.325,1.025,6.5,0,0,46.75,7,43.3,25.075,4.25,0.75,1.75,17.5,9,3,63.5,0.5,0.25,25,0.5,0.25,12.5,"Geelong Cats",2018
"CD_I1005717",10,"Nick","Coffield",NA,0.1,0,8.6,6.2,14.8,4.6,0,1.4,3.2,11.6,14.8,1.1,0.1,0.2,0,1.4,85.24,1.7,2,0,10,1.8,3.8,0,0.2,NA,NA,2.2,187.8,0,0.1,0.1,6.8,79.07,1.52,12.6,0.1,1,22.47,0,0,0,2.5,0.1,0.8,9.7,7.2,0.9,0.1,0.4,0,0,0.2,0.1,10,"St Kilda",2018
"CD_I1005721",5,"Josh","Begley",NA,0.5,0.25,4.5,4.5,9,2.5,0,1,4,5,9,1,1,0.25,0,0,74.95,2.75,0.25,0.75,16.675,2.5,0.5,0,0.75,NA,NA,3.5,96,0.25,0,0.25,2.75,67.225,1.125,6.25,0.75,0,37.575,0,0,0,3.25,1.25,0.25,12,5.25,0,0,0,0,0,0.25,0.25,25,"Essendon",2018
"CD_I1005721",5,"Joshua","Begley",NA,1,2,7,4,11,1,0,5,6,5,11,4,0,0,0,0,54.5,1,0,1,33.3,2,1,0,3,NA,NA,5,179,0,0,0,2,28.6,1.8,6,0,0,54.5,0,0,0,6,2,0,25,10,0,0,0,0,0,1,0,0,"Essendon",2018
"CD_I1006303",5,"Fergus","Greene",NA,1,1.2,5.4,3.4,8.8,3.6,0,3,2,7.4,9.4,0.6,2,0.4,0,0.4,60.54,2.8,0.2,0.2,48.34,2.2,0.2,1.8,3,NA,NA,4.2,115,0,0.2,0.2,2,49.44,1.9,5,1.6,0,22.28,0,0,0,1,0.8,0.4,16.2,4.2,0.2,0,0,0,0,0.6,0,0,"Western Bulldogs",2018
"CD_I1006550",3,"Jack","Petruccelle",NA,0.666666666666667,0,2.33333333333333,3,5.33333333333333,1,0.666666666666667,1,2.33333333333333,3,5.33333333333333,1.33333333333333,0,0,0,0,68.8,1.66666666666667,0.333333333333333,0.333333333333333,33.3333333333333,1.33333333333333,2,0,0.666666666666667,NA,NA,2,63.3333333333333,0,0,0,1,25,0.766666666666667,3.66666666666667,0,0,49.7666666666667,0,0,0,2.33333333333333,0,0.666666666666667,17,3.66666666666667,0,0,0,0,0,0,0,0,"West Coast Eagles",2018
"CD_I1007102",5,"Mark","O'Connor",NA,0,0,7.4,4.2,11.6,4.6,0.2,1.8,3.6,8,11.6,0.6,0.2,1.2,0,1.4,83.66,1.6,2.2,0,0,2,5,0,0.4,NA,NA,2.8,149.8,0.2,0,0.2,6,82.02,2,9.6,0.4,2.4,32.38,0,0,0,1.8,0,1,8.8,4.2,0.8,0,1.4,0.2,6.66,0.2,0.2,20,"Geelong Cats",2018
"CD_I1007124",5,"Conor","Nash",NA,0.4,0.8,4.2,4.2,8.4,2.4,0,4,4.8,3.4,8.2,1.6,0.8,0.4,0,2.6,64.66,1.6,0.4,0.4,26.66,2.4,2.2,2,1.4,NA,NA,3.4,111.6,0,0.2,0.2,2.2,45.66,1.08,5.6,0.8,0,66.14,0,0,0,3.4,2,0.6,13.8,3.8,1.6,0.2,0,0,0,2.2,0.4,11.66,"Hawthorn",2018
"CD_I1007125",1,"Corey","Maynard",NA,0,0,5,10,15,0,0,7,5,9,14,4,0,0,0,1,80,4,0,0,0,3,0,0,0,NA,NA,5,197,3,2,5,2,40,0.5,12,0,0,35.7,0,0,0,3,0,2,25,10,0,0,0,0,0,0,0,0,"Melbourne",2018
"CD_I1007881",7,"Wil","Powell",NA,0.285714285714286,0.571428571428571,5.28571428571429,3.42857142857143,8.71428571428571,2.57142857142857,0,2,4.42857142857143,5,9.42857142857143,1.14285714285714,0.571428571428571,0.285714285714286,0,1.14285714285714,66.6857142857143,1.14285714285714,0.285714285714286,0.142857142857143,19.0428571428571,1.85714285714286,0.857142857142857,1,1.28571428571429,NA,NA,2.14285714285714,115.285714285714,0,0.571428571428571,0.571428571428571,3.14285714285714,56.6571428571429,1.65714285714286,6,0.714285714285714,0,48.7714285714286,0,0,0,2.71428571428571,1,0.142857142857143,15.4285714285714,5.14285714285714,1.14285714285714,0,0.142857142857143,0.142857142857143,14.2857142857143,2.14285714285714,0.714285714285714,36.9,"Gold Coast Suns",2018
"CD_I1008080",2,"Ryley","Stoddart",NA,0.5,0,5,2.5,7.5,1.5,0.5,2,1.5,6,7.5,1,0,0,0,1,55.55,2.5,0.5,0,50,2,0,1,0.5,NA,NA,2.5,176,0,0,0,2.5,50,2,4,0,0,19.45,0,0,0,1.5,0.5,0,7.5,2.5,1,0,0,0,0,1,0.5,25,"Sydney Swans",2018
"CD_I1008198",15,"Tom","McCartin",NA,0.533333333333333,0.4,4.6,4.33333333333333,8.93333333333333,3.33333333333333,0,2.13333333333333,4.93333333333333,4.13333333333333,9.06666666666667,1.86666666666667,0.6,1.13333333333333,0,2.06666666666667,61.66,1.93333333333333,0.0666666666666667,0.4,33.3333333333333,2.6,1.13333333333333,0.733333333333333,1.2,NA,NA,3.33333333333333,127.2,0,0,0,2.73333333333333,58.62,1.19333333333333,5.73333333333333,0.4,0.2,55.82,0,0,0,3,1.06666666666667,0.266666666666667,11,1.8,1.46666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,6.66666666666667,3.53333333333333,0.533333333333333,16.1066666666667,"Sydney Swans",2018
"CD_I1008280",21,"Ed","Richards",NA,0.380952380952381,0.238095238095238,7.90476190476191,5.66666666666667,13.5714285714286,2.66666666666667,0.857142857142857,2.42857142857143,4.85714285714286,8.38095238095238,13.2380952380952,1.95238095238095,0.142857142857143,0.142857142857143,0,1.71428571428571,69.2142857142857,2.19047619047619,1.52380952380952,0.333333333333333,16.6666666666667,2.61904761904762,3.42857142857143,0.238095238095238,0.714285714285714,NA,NA,3.0952380952381,210.095238095238,0.238095238095238,0.571428571428571,0.80952380952381,5,62.852380952381,1.67619047619048,9.52380952380952,0.142857142857143,0.476190476190476,37.0809523809524,0,0,0,4,0.428571428571429,0.952380952380952,15.047619047619,8.66666666666667,1.38095238095238,0,0.380952380952381,0.0952380952380952,7.14285714285714,0.285714285714286,0.19047619047619,9.52380952380952,"Western Bulldogs",2018
