"playerId","playedGames","firstName","lastName","gamesPlayed","goals","behinds","kicks","handballs","disposals","marks","bounces","tackles","contestedPossessions","uncontestedPossessions","totalPossessions","inside50s","marksInside50","contestedMarks","hitouts","onePercenters","disposalEfficiency","clangers","rebound50s","goalAssists","goalAccuracy","turnovers","intercepts","tacklesInside50","shotsAtGoal","goalEfficiency","shotEfficiency","scoreInvolvements","metresGained","clearances.centreClearances","clearances.stoppageClearances","clearances.totalClearances","extendedStats.effectiveKicks","extendedStats.kickEfficiency","extendedStats.kickToHandballRatio","extendedStats.effectiveDisposals","extendedStats.marksOnLead","extendedStats.interceptMarks","extendedStats.contestedPossessionRate","extendedStats.hitoutsToAdvantage","extendedStats.hitoutWinPercentage","extendedStats.hitoutToAdvantageRate","extendedStats.groundBallGets","extendedStats.f50GroundBallGets","extendedStats.scoreLaunches","extendedStats.pressureActs","extendedStats.defHalfPressureActs","extendedStats.spoils","extendedStats.ruckContests","extendedStats.contestDefOneOnOnes","extendedStats.contestDefLosses","extendedStats.contestDefLossPercentage","extendedStats.contestOffOneOnOnes","extendedStats.contestOffWins","extendedStats.contestOffWinsPercentage","team.name","year"
"CD_I993820",15,"Tom","Cole",NA,0.2,0,6.33333333333333,4.13333333333333,10.4666666666667,3.26666666666667,0.2,2,4,7,11,0.866666666666667,0.133333333333333,0.333333333333333,0,1.73333333333333,84.0266666666667,1.06666666666667,1.66666666666667,0,20,1.26666666666667,4,0.0666666666666667,0.2,NA,NA,1.66666666666667,123.6,0.0666666666666667,0.4,0.466666666666667,5.2,82.4666666666667,1.98,8.8,0,0.8,36.7533333333333,0,0,0,2.53333333333333,0.0666666666666667,0.666666666666667,11.4,7.53333333333333,1.2,0,0.866666666666667,0.0666666666666667,2.22,0.133333333333333,0.0666666666666667,3.33333333333333,"West Coast Eagles",2020
"CD_I993828",1,"Rhys","Mathieson",NA,0,0,8,6,14,5,0,2,10,7,17,4,0,1,0,1,71.4,1,0,1,0,3,4,0,1,NA,NA,6,242,1,0,1,6,75,1.3,10,0,0,58.8,0,0,0,6,3,2,13,5,0,0,0,0,0,0,0,0,"Brisbane Lions",2020
"CD_I993832",17,"Jacob","Weitering",NA,0,0.0588235294117647,8.58823529411765,2.47058823529412,11.0588235294118,4.35294117647059,0.0588235294117647,1,5.11764705882353,5.70588235294118,10.8235294117647,1.05882352941176,0,0.882352941176471,0,7.52941176470588,71.6,2.11764705882353,3.64705882352941,0.0588235294117647,0,2.47058823529412,5.64705882352941,0,0.0588235294117647,NA,NA,2.05882352941176,216.764705882353,0,0.294117647058824,0.294117647058824,5.94117647058824,67.7235294117647,3.81764705882353,8.05882352941176,0.0588235294117647,1.35294117647059,48.6,0,0,0,3.05882352941176,0.0588235294117647,1.23529411764706,4.41176470588235,3.58823529411765,6.64705882352941,0,5.05882352941176,0.764705882352941,13.0235294117647,0,0,0,"Carlton",2020
"CD_I993834",12,"Josh","Dunkley",NA,0.5,0.416666666666667,7,11.1666666666667,18.1666666666667,2.33333333333333,0,5.91666666666667,9.5,9.33333333333333,18.8333333333333,2.25,0.333333333333333,0.333333333333333,1,1.33333333333333,69.2833333333333,2,0.75,0.416666666666667,36.1083333333333,2.66666666666667,2.25,1.75,1.25,NA,NA,4.5,139.75,0.666666666666667,2.08333333333333,2.75,3.58333333333333,55.3583333333333,1.55833333333333,12.5833333333333,0,0.0833333333333333,51.6583333333333,0.166666666666667,17.9166666666667,5.55,7.58333333333333,1.91666666666667,1.16666666666667,20.0833333333333,7.58333333333333,0.5,8.16666666666667,0.166666666666667,0,0,0.416666666666667,0.166666666666667,12.5,"Western Bulldogs",2020
"CD_I993836",2,"Sam","Skinner",NA,0.5,1,6,2.5,8.5,6.5,0,1,1,7.5,8.5,1.5,1.5,0,0.5,1,65.7,1.5,0.5,0,25,2.5,0,0.5,1.5,NA,NA,3,65,0,0,0,3.5,56.25,2.65,5.5,1,0,12.15,0,10,0,1,0,0,8.5,3,1,4.5,0,0,0,1,0,0,"Brisbane Lions",2020
"CD_I993841",2,"Josh","Schache",NA,1,0,4,2.5,6.5,1.5,0,0,2.5,3.5,6,0.5,1,0,0,0.5,61.35,1,0,0.5,33.35,1,1,0,1.5,NA,NA,3,114,0,0,0,3,85.7,1.4,4.5,0.5,0,45,0,0,0,2,1,0,6.5,0.5,0.5,0.5,0,0,0,3.5,0.5,12.5,"Western Bulldogs",2020
"CD_I993903",17,"Jacob","Hopper",NA,0.0588235294117647,0.411764705882353,9.35294117647059,9.82352941176471,19.1764705882353,2.35294117647059,0.0588235294117647,4.23529411764706,9.70588235294118,9.52941176470588,19.2352941176471,2.41176470588235,0.176470588235294,0.0588235294117647,0,0.294117647058824,61.9,2.47058823529412,1.70588235294118,0.235294117647059,1.95882352941176,3.76470588235294,1.94117647058824,0.352941176470588,0.470588235294118,NA,NA,3.64705882352941,241.294117647059,1.94117647058824,1.76470588235294,3.70588235294118,4.52941176470588,45.1882352941176,1.17647058823529,12.1176470588235,0,0.0588235294117647,49.9647058823529,0,0,0,7.05882352941176,0.764705882352941,0.941176470588235,14.5882352941176,7.47058823529412,0.0588235294117647,0,0,0,0,0.0588235294117647,0,0,"GWS Giants",2020
"CD_I993905",15,"Callum","Mills",NA,0,0.0666666666666667,10.9333333333333,7.13333333333333,18.0666666666667,5.13333333333333,0.133333333333333,3.2,6.2,10.8666666666667,17.0666666666667,1.4,0,0.266666666666667,0,3.66666666666667,82.8866666666667,2.46666666666667,3.06666666666667,0,0,2.93333333333333,6.73333333333333,0.2,0.0666666666666667,NA,NA,2.06666666666667,309.866666666667,0.333333333333333,0.8,1.13333333333333,8.2,77.0133333333333,1.97333333333333,14.8,0.0666666666666667,1.66666666666667,36.0133333333333,0,0,0,4.66666666666667,0.0666666666666667,1.06666666666667,9.33333333333333,7,3,0,1.73333333333333,0.466666666666667,20.4466666666667,0,0,0,"Sydney Swans",2020
"CD_I993917",15,"Ben","Long",NA,0,0.0666666666666667,6,6.26666666666667,12.2666666666667,3.26666666666667,0.466666666666667,2,6.46666666666667,7,13.4666666666667,1.06666666666667,0,0.533333333333333,0,2.93333333333333,80.5533333333333,2.8,1.6,0,0,2.2,5.86666666666667,0.0666666666666667,0.0666666666666667,NA,NA,1.86666666666667,136.666666666667,0.266666666666667,0.466666666666667,0.733333333333333,4.4,69.0933333333333,1.09333333333333,9.86666666666667,0,1.06666666666667,46.46,0,0,0,3.73333333333333,0.0666666666666667,0.733333333333333,10.4666666666667,8,1.2,0,0.266666666666667,0,0,0,0,0,"St Kilda",2020
"CD_I993946",16,"Ben","Keays",NA,0.1875,0.3125,9.1875,7.375,16.5625,2.9375,0,3.3125,6.8125,9.6875,16.5,2.5,0.0625,0.0625,0,0.875,71.81875,2.1875,1.5625,0.1875,15.625,3.5625,2.25,0.3125,0.5,NA,NA,3.1875,229.25,0.8125,2.125,2.9375,5.25,53.7375,1.46875,11.875,0.0625,0.4375,42.4,0,0,0,5.125,0.4375,0.6875,19.375,9.1875,0.0625,0,0.1875,0.1875,18.75,0.25,0,0,"Adelaide Crows",2020
"CD_I993953",19,"Eric","Hipwood",NA,1.26315789473684,1,7.73684210526316,2.10526315789474,9.8421052631579,4.15789473684211,0.105263157894737,0.894736842105263,4.21052631578947,5.52631578947368,9.73684210526316,2.10526315789474,1.63157894736842,1.10526315789474,0,1.84210526315789,63.5473684210526,2.15789473684211,0,0.421052631578947,51.0473684210526,2.94736842105263,1.05263157894737,0.473684210526316,2.94736842105263,NA,NA,4.47368421052632,207.842105263158,0,0.0526315789473684,0.0526315789473684,4.47368421052632,60.1368421052632,3.04210526315789,6.15789473684211,1.21052631578947,0.157894736842105,43.1263157894737,0,0,0,2.31578947368421,1.05263157894737,0.315789473684211,7,0.842105263157895,1.26315789473684,0.263157894736842,0.0526315789473684,0,0,2.73684210526316,0.842105263157895,28.5947368421053,"Brisbane Lions",2020
"CD_I993979",19,"Sam","Powell-Pepper",NA,0.368421052631579,0.631578947368421,6.47368421052632,8.21052631578947,14.6842105263158,1.89473684210526,0.315789473684211,4.05263157894737,6.89473684210526,8.31578947368421,15.2105263157895,3.15789473684211,0.368421052631579,0.157894736842105,0,1.10526315789474,70.9263157894737,3.10526315789474,0.368421052631579,0.315789473684211,21.9263157894737,2.63157894736842,1.57894736842105,0.684210526315789,1.36842105263158,NA,NA,3.42105263157895,223.684210526316,0.736842105263158,2.05263157894737,2.78947368421053,3.78947368421053,60.1263157894737,0.894736842105263,10.4210526315789,0.157894736842105,0.0526315789473684,45.3894736842105,0,0,0,4.94736842105263,0.947368421052632,0.526315789473684,17,6.89473684210526,0.0526315789473684,0,0,0,0,0.684210526315789,0.105263157894737,7.89473684210526,"Port Adelaide",2020
"CD_I993993",19,"Shai","Bolton",NA,0.789473684210526,0.578947368421053,9.52631578947368,6.31578947368421,15.8421052631579,3.05263157894737,0.894736842105263,2.84210526315789,6.89473684210526,9.42105263157895,16.3157894736842,4.26315789473684,0.526315789473684,0.0526315789473684,0,0.947368421052632,70.7263157894737,3.21052631578947,0.842105263157895,0.631578947368421,41.2263157894737,3.36842105263158,1.63157894736842,0.526315789473684,1.63157894736842,NA,NA,5.10526315789474,350.105263157895,1.31578947368421,2,3.31578947368421,5.78947368421053,61.0947368421053,2.06842105263158,11.3157894736842,0.0526315789473684,0.263157894736842,41.8473684210526,0,0,0,4.36842105263158,0.736842105263158,0.947368421052632,13.4210526315789,5.63157894736842,0.421052631578947,0,0,0,0,0.157894736842105,0.0526315789473684,5.26315789473684,"Richmond",2020
"CD_I993998",17,"Jy","Simpkin",NA,0.352941176470588,0.294117647058824,10.0588235294118,10.1764705882353,20.2352941176471,2.17647058823529,0.235294117647059,3.70588235294118,9.58823529411765,10.8235294117647,20.4117647058824,2.47058823529412,0.235294117647059,0.117647058823529,0,1,67.5,3.94117647058824,1.17647058823529,0.176470588235294,29.4117647058824,3.88235294117647,2.23529411764706,0.529411764705882,0.705882352941177,NA,NA,3.76470588235294,237.647058823529,2,2.35294117647059,4.35294117647059,5.41176470588235,53.3647058823529,1.24117647058824,13.7647058823529,0.176470588235294,0.117647058823529,47.5235294117647,0,0,0,6.70588235294118,0.705882352941177,1,19.0588235294118,10.4117647058824,0.352941176470588,0,0.0588235294117647,0,0,0,0,0,"North Melbourne",2020
"CD_I994077",11,"Mabior","Chol",NA,0.727272727272727,0.272727272727273,3.54545454545455,2.45454545454545,6,1.36363636363636,0,1.54545454545455,3.90909090909091,2.54545454545455,6.45454545454545,0.909090909090909,0.727272727272727,0.363636363636364,6,1.90909090909091,71.7909090909091,0.818181818181818,0.545454545454545,0.363636363636364,46.9727272727273,0.636363636363636,1.18181818181818,0.545454545454545,1.09090909090909,NA,NA,3.18181818181818,90.6363636363636,0.181818181818182,0.818181818181818,1,2.36363636363636,67.5363636363636,1.8,4.18181818181818,0.181818181818182,0.272727272727273,60.2272727272727,1.90909090909091,30.4090909090909,37.0272727272727,2.72727272727273,1.09090909090909,1.27272727272727,8.18181818181818,2.72727272727273,1.45454545454545,19.6363636363636,0.363636363636364,0.0909090909090909,4.54545454545455,2.27272727272727,0.454545454545455,12.8818181818182,"Richmond",2020
"CD_I994185",10,"Jordan","De Goey",NA,1.4,1.2,8.6,4.9,13.5,2.6,0.2,1.2,6.4,7.2,13.6,2.8,1,0.4,0,1.1,60.44,1.9,0.5,0.4,35.7,2.9,1.4,0.6,3.2,NA,NA,4.7,265.5,0.9,0.8,1.7,4.5,55.11,2.48,7.9,0.6,0.2,48.63,0,0,0,4,1.7,0.5,7.9,1.3,0.3,0,0.1,0,0,2.5,0.8,20,"Collingwood",2020
"CD_I994295",17,"Dan","Houston",NA,0.0588235294117647,0.176470588235294,12.4117647058824,4.88235294117647,17.2941176470588,4.17647058823529,0,2.94117647058824,5.94117647058824,9.76470588235294,15.7058823529412,2.58823529411765,0.117647058823529,0.470588235294118,0,1.94117647058824,74.4235294117647,2.23529411764706,3.29411764705882,0.176470588235294,5.88235294117647,4.29411764705882,5.41176470588235,0.235294117647059,0.411764705882353,NA,NA,2.52941176470588,339,0.235294117647059,1.05882352941176,1.29411764705882,8.94117647058824,72.0352941176471,3.39411764705882,12.8235294117647,0.117647058823529,1.23529411764706,38.5235294117647,0,0,0,3.82352941176471,0.235294117647059,0.823529411764706,13.8823529411765,7.47058823529412,1,0,1.11764705882353,0.294117647058824,20.5882352941176,0.0588235294117647,0,0,"Port Adelaide",2020
"CD_I994385",6,"Jayden","Hunt",NA,1.66666666666667,0.333333333333333,4.5,1.33333333333333,5.83333333333333,1.66666666666667,0,1.16666666666667,2.16666666666667,3.66666666666667,5.83333333333333,0.833333333333333,0.5,0.166666666666667,0,1.33333333333333,63.1,1,0.166666666666667,0.166666666666667,62.5,1,0.166666666666667,0.833333333333333,2.33333333333333,NA,NA,2.83333333333333,119.166666666667,0,0.166666666666667,0.166666666666667,3,65.2833333333333,2.63333333333333,3.83333333333333,0.166666666666667,0,34.5833333333333,0,0,0,1.33333333333333,0.666666666666667,0.333333333333333,7.5,2.66666666666667,0.833333333333333,0,0.166666666666667,0,0,0.666666666666667,0.333333333333333,33.3333333333333,"Melbourne",2020
"CD_I994386",12,"Tom","Atkins",NA,0.333333333333333,0.0833333333333333,3.58333333333333,6.16666666666667,9.75,0.916666666666667,0,3.16666666666667,5.16666666666667,5.16666666666667,10.3333333333333,0.75,0.166666666666667,0,0,0.916666666666667,69.8416666666667,1.83333333333333,0.5,0.25,20.8333333333333,1.75,1.25,0.25,0.5,NA,NA,2.33333333333333,70.6666666666667,0.333333333333333,1,1.33333333333333,2.25,58.275,0.741666666666667,7.33333333333333,0.0833333333333333,0,47.7083333333333,0,0,0,4.25,0.833333333333333,0.833333333333333,14.5,5.75,0.166666666666667,0,0.166666666666667,0.166666666666667,16.6666666666667,0.25,0,0,"Geelong Cats",2020
"CD_I994389",12,"Jack","Sinclair",NA,0,0.0833333333333333,8.16666666666667,6.08333333333333,14.25,2.41666666666667,0.416666666666667,2.58333333333333,6.08333333333333,8.25,14.3333333333333,3,0.25,0.0833333333333333,0,1.16666666666667,76.0833333333333,1.25,1.33333333333333,0.75,0,2.66666666666667,2.75,0.166666666666667,0.166666666666667,NA,NA,3.33333333333333,245.083333333333,0.583333333333333,1.58333333333333,2.16666666666667,5.58333333333333,69.225,1.25833333333333,10.6666666666667,0,0.416666666666667,41.025,0,0,0,4.75,0.916666666666667,1.33333333333333,13.5,5.91666666666667,0.75,0,0.166666666666667,0.0833333333333333,8.33333333333333,0.166666666666667,0,0,"St Kilda",2020
"CD_I994539",16,"Sam","Petrevski-Seton",NA,0,0,9.6875,3.875,13.5625,3.0625,0,2.25,5.875,7.5625,13.4375,0.875,0,0.0625,0,0.9375,72.98125,1.75,2.375,0.125,0,2.25,5.3125,0,0,NA,NA,1.9375,167.1875,0.1875,0.75,0.9375,6.875,71.11875,2.9625,10.0625,0,0.6875,42.6375,0,0,0,5.0625,0,0.8125,9.75,6.6875,0.75,0,0.375,0.0625,2.08125,0,0,0,"Carlton",2020
"CD_I994599",9,"Riley","Bonner",NA,0,0,10.7777777777778,2.77777777777778,13.5555555555556,3.66666666666667,0,0.777777777777778,3,10,13,1.44444444444444,0,0.222222222222222,0,2.22222222222222,76.9777777777778,2.77777777777778,2.77777777777778,0,0,3.11111111111111,3.44444444444444,0,0,NA,NA,2,291.444444444444,0.111111111111111,0.555555555555556,0.666666666666667,8,74.9111111111111,5.43333333333333,10.3333333333333,0,0.888888888888889,24.0444444444444,0,0,0,2.33333333333333,0,0.555555555555556,6.11111111111111,3.55555555555556,1.88888888888889,0,0.888888888888889,0.111111111111111,3.7,0,0,0,"Port Adelaide",2020
"CD_I995192",1,"Cam","McCarthy",NA,0,1,8,3,11,3,0,1,4,8,12,1,0,0,0,1,63.6,2,2,0,0,2,3,0,1,NA,NA,3,195,0,0,0,6,75,2.7,7,0,0,33.3,0,0,0,2,2,0,7,3,0,0,0,0,0,0,0,0,"Fremantle",2020
"CD_I996059",16,"Harris","Andrews",NA,0,0,7.0625,3.625,10.6875,4.375,0,1.0625,4.9375,5.8125,10.75,0.5,0,1.0625,0,9.3125,85.6875,1.0625,2.5625,0.0625,0,1.3125,6.8125,0,0,NA,NA,1.625,134.3125,0,0.125,0.125,5.9375,83.5,2.46875,9.125,0,2.375,46.2125,0,0,0,2.875,0,1.0625,5.625,5,8.875,0,5,0.875,16.975,0,0,0,"Brisbane Lions",2020
"CD_I996064",1,"Jesse","Joyce",NA,0,0,9,5,14,3,0,1,5,8,13,3,0,0,0,0,78.6,1,4,0,0,1,6,0,0,NA,NA,0,256,0,0,0,7,77.8,1.8,11,1,0,38.5,0,0,0,5,0,0,8,6,0,0,0,0,0,0,0,0,"Gold Coast Suns",2020
"CD_I996232",11,"Matt","Guelfi",NA,0,0,6.54545454545455,6.09090909090909,12.6363636363636,3.36363636363636,0,1.63636363636364,4.54545454545455,7.81818181818182,12.3636363636364,1.09090909090909,0.0909090909090909,0.636363636363636,0,2.45454545454545,76.4909090909091,2,1.81818181818182,0.181818181818182,0,2.36363636363636,3.90909090909091,0.0909090909090909,0.0909090909090909,NA,NA,2.27272727272727,163.545454545455,0.0909090909090909,0.545454545454545,0.636363636363636,4.54545454545455,73.4636363636364,1.16363636363636,9.36363636363636,0.181818181818182,0.727272727272727,39.4272727272727,0,0,0,3.27272727272727,0.545454545454545,0.818181818181818,8.27272727272727,5.18181818181818,1.72727272727273,0,0.636363636363636,0.0909090909090909,4.54545454545455,0,0,0,"Essendon",2020
"CD_I996442",10,"Ryan","Clarke",NA,0.2,0.1,8.6,7.8,16.4,2.4,0.1,2.5,6.3,10,16.3,2.8,0.1,0,0,1,67.62,2.5,1.5,0,20,3.7,3.4,0.1,0.3,NA,NA,2.3,220.3,0.6,1.1,1.7,5.3,62.33,1.88,11.2,0,0.1,38.35,0,0,0,5,0.4,0.6,17,9.4,0.3,0,0.3,0,0,0.2,0,0,"Sydney Swans",2020
"CD_I996464",12,"Darcy","MacPherson",NA,0.333333333333333,0,6.66666666666667,4.83333333333333,11.5,2.16666666666667,0,2.75,4.5,7.08333333333333,11.5833333333333,2.33333333333333,0.0833333333333333,0,0,0.666666666666667,60.5333333333333,1.91666666666667,0.166666666666667,0.25,25,3.33333333333333,1.25,0.583333333333333,0.416666666666667,NA,NA,2.91666666666667,152.333333333333,0.333333333333333,0.583333333333333,0.916666666666667,3.25,48,1.81666666666667,7.25,0.583333333333333,0,38.8333333333333,0,0,0,3.5,0.916666666666667,0.166666666666667,16.5833333333333,5.5,0.166666666666667,0,0.0833333333333333,0.0833333333333333,8.33333333333333,0.5,0.0833333333333333,4.16666666666667,"Gold Coast Suns",2020
"CD_I996483",12,"Toby","McLean",NA,0.5,0.333333333333333,4.75,9,13.75,1.33333333333333,0,3.75,5.25,8.41666666666667,13.6666666666667,2.16666666666667,0.333333333333333,0.166666666666667,0,0.416666666666667,79.4416666666667,1.58333333333333,0.333333333333333,0.416666666666667,33.3333333333333,2,1.66666666666667,0.416666666666667,1.08333333333333,NA,NA,3.5,143.666666666667,0.416666666666667,1.08333333333333,1.5,2.41666666666667,50.7583333333333,0.5,10.6666666666667,0.166666666666667,0,40.5833333333333,0,0,0,3.83333333333333,0.833333333333333,0.25,13.4166666666667,5.41666666666667,0.416666666666667,0,0.0833333333333333,0.0833333333333333,8.33333333333333,0.416666666666667,0.0833333333333333,8.33333333333333,"Western Bulldogs",2020
"CD_I996487",15,"Tom","Phillips",NA,0.333333333333333,0.466666666666667,9.4,6.93333333333333,16.3333333333333,3.06666666666667,0,2.33333333333333,5.6,10.4666666666667,16.0666666666667,2.4,0.333333333333333,0.0666666666666667,0,0.266666666666667,68.62,2.06666666666667,1.33333333333333,0.133333333333333,13.3333333333333,3.46666666666667,3,0.8,1.06666666666667,NA,NA,2.66666666666667,254.2,0.133333333333333,0.6,0.733333333333333,5.66666666666667,61.9733333333333,1.59333333333333,11.0666666666667,0.4,0.2,35.38,0,0,0,4.33333333333333,1.06666666666667,0.666666666666667,11.9333333333333,4.8,0.133333333333333,0,0.2,0.0666666666666667,3.33333333333333,0,0,0,"Collingwood",2020
"CD_I996554",10,"Jake","Waterman",NA,0.9,0.2,7.8,2.5,10.3,5.1,0,0.8,2.8,7.2,10,1.3,0.6,0.5,0,0.5,79.72,1.5,0.7,0.3,39.17,1.9,1.8,0.1,1.3,NA,NA,2.4,158.3,0.1,0.1,0.2,5.8,76.8,2.86,8.1,0.8,0.7,27.63,0,0,0,1.7,0.2,0.1,6.3,3.1,0.4,0,0.1,0,0,1,0.5,40,"West Coast Eagles",2020
"CD_I996580",17,"Ethan","Hughes",NA,0,0,8.23529411764706,4.52941176470588,12.7647058823529,4.64705882352941,0.117647058823529,1.17647058823529,4.17647058823529,8.35294117647059,12.5294117647059,0.882352941176471,0.0588235294117647,0.470588235294118,0,2.88235294117647,78.0941176470588,1.52941176470588,2,0,0,1.64705882352941,4.76470588235294,0,0,NA,NA,1.41176470588235,167.529411764706,0,0.235294117647059,0.235294117647059,6.05882352941176,75.1647058823529,2.16470588235294,10,0.0588235294117647,1.41176470588235,35.3764705882353,0,0,0,2.82352941176471,0,0.411764705882353,6.94117647058824,5.94117647058824,2.41176470588235,0,1.05882352941176,0.235294117647059,12.7411764705882,0,0,0,"Fremantle",2020
"CD_I996701",17,"Clayton","Oliver",NA,0.176470588235294,0.0588235294117647,11.4705882352941,13.5882352941176,25.0588235294118,3.35294117647059,0.0588235294117647,5.35294117647059,13.4117647058824,11.9411764705882,25.3529411764706,3.76470588235294,0.0588235294117647,0.176470588235294,0,0.823529411764706,70.9352941176471,4.11764705882353,1.64705882352941,0.529411764705882,14.7058823529412,4.52941176470588,3.29411764705882,0.647058823529412,0.470588235294118,NA,NA,3.76470588235294,311.411764705882,2.41176470588235,4.05882352941176,6.47058823529412,6.23529411764706,55.5588235294118,0.894117647058824,17.7058823529412,0.117647058823529,0.176470588235294,52.9647058823529,0,0,0,9.23529411764706,1.35294117647059,1.35294117647059,23.4117647058824,10.2941176470588,0.176470588235294,0,0,0,0,0.117647058823529,0,0,"Melbourne",2020
"CD_I996708",9,"Bailey","Dale",NA,0.777777777777778,0.333333333333333,5.33333333333333,3.88888888888889,9.22222222222222,2.22222222222222,0.111111111111111,1.44444444444444,3.77777777777778,5.33333333333333,9.11111111111111,1.66666666666667,0.888888888888889,0.555555555555556,0,1.22222222222222,68,1.77777777777778,0.222222222222222,0.555555555555556,64.8111111111111,1.88888888888889,1.22222222222222,0.444444444444444,1.33333333333333,NA,NA,3.11111111111111,132.888888888889,0,0.444444444444444,0.444444444444444,3,59.6111111111111,1.45555555555556,6.22222222222222,0.444444444444444,0.222222222222222,42.7,0,0,0,2.66666666666667,1,0.333333333333333,6.77777777777778,2.11111111111111,0.888888888888889,0.111111111111111,0,0,0,1.11111111111111,0.111111111111111,11.1111111111111,"Western Bulldogs",2020
"CD_I996743",9,"Lewis","Melican",NA,0,0,5.88888888888889,4.11111111111111,10,2.33333333333333,0,1.55555555555556,4.11111111111111,5.22222222222222,9.33333333333333,0.333333333333333,0,0.888888888888889,0,5.33333333333333,78.1444444444444,1.88888888888889,2.66666666666667,0,0,1.66666666666667,5,0,0,NA,NA,1.44444444444444,160.666666666667,0,0.333333333333333,0.333333333333333,4.11111111111111,72.6888888888889,1.57777777777778,7.88888888888889,0,1.44444444444444,42.9333333333333,0,0,0,2.66666666666667,0,0.777777777777778,6.66666666666667,5.33333333333333,4.22222222222222,0,3.11111111111111,0.666666666666667,23.5222222222222,0.111111111111111,0,0,"Sydney Swans",2020
"CD_I996765",17,"Tom","Papley",NA,1.52941176470588,1.58823529411765,8.76470588235294,3.05882352941176,11.8235294117647,3.35294117647059,0.529411764705882,1.70588235294118,5.35294117647059,7.05882352941176,12.4117647058824,2.82352941176471,1.29411764705882,0.176470588235294,0,1,56.4,2.52941176470588,0.176470588235294,0.529411764705882,35.6352941176471,3.47058823529412,0.764705882352941,1,3.88235294117647,NA,NA,5.11764705882353,247.117647058824,0.176470588235294,1.05882352941176,1.23529411764706,4.52941176470588,52,4.15294117647059,6.76470588235294,2,0.0588235294117647,43.8,0,0,0,3.82352941176471,1.88235294117647,0.470588235294118,8.64705882352941,1.58823529411765,0.235294117647059,0,0,0,0,1.76470588235294,0.411764705882353,25.9764705882353,"Sydney Swans",2020
