"playerId","playedGames","firstName","lastName","gamesPlayed","goals","behinds","kicks","handballs","disposals","marks","bounces","tackles","contestedPossessions","uncontestedPossessions","totalPossessions","inside50s","marksInside50","contestedMarks","hitouts","onePercenters","disposalEfficiency","clangers","rebound50s","goalAssists","goalAccuracy","turnovers","intercepts","tacklesInside50","shotsAtGoal","goalEfficiency","shotEfficiency","scoreInvolvements","metresGained","clearances.centreClearances","clearances.stoppageClearances","clearances.totalClearances","extendedStats.effectiveKicks","extendedStats.kickEfficiency","extendedStats.kickToHandballRatio","extendedStats.effectiveDisposals","extendedStats.marksOnLead","extendedStats.interceptMarks","extendedStats.contestedPossessionRate","extendedStats.hitoutsToAdvantage","extendedStats.hitoutWinPercentage","extendedStats.hitoutToAdvantageRate","extendedStats.groundBallGets","extendedStats.f50GroundBallGets","extendedStats.scoreLaunches","extendedStats.pressureActs","extendedStats.defHalfPressureActs","extendedStats.spoils","extendedStats.ruckContests","extendedStats.contestDefOneOnOnes","extendedStats.contestDefLosses","extendedStats.contestDefLossPercentage","extendedStats.contestOffOneOnOnes","extendedStats.contestOffWins","extendedStats.contestOffWinsPercentage","team.name","year"
"CD_I1002240",12,"Jaidyn","Stephenson",NA,0.166666666666667,0.333333333333333,11.6666666666667,4.75,16.4166666666667,3.66666666666667,0.416666666666667,2.66666666666667,4.16666666666667,10.6666666666667,14.8333333333333,2.25,0.416666666666667,0,0,1.08333333333333,65.6166666666667,2.66666666666667,3.33333333333333,0.583333333333333,16.6666666666667,4.41666666666667,1.5,0.25,0.916666666666667,NA,NA,2.75,351.5,0.416666666666667,1.41666666666667,1.83333333333333,6.91666666666667,54.1583333333333,3.5,11.0833333333333,0.5,0.25,27.625,0,0,0,3.33333333333333,0.333333333333333,0.666666666666667,16.1666666666667,8,0.416666666666667,0,0,0,0,0.0833333333333333,0.0833333333333333,8.33333333333333,"North Melbourne",2022
"CD_I1002242",1,"Charlie","Constable",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gold Coast Suns",2022
"CD_I1002245",12,"Noah","Balta",NA,1,0.416666666666667,7.5,3.25,10.75,3.91666666666667,0.333333333333333,1.16666666666667,4.66666666666667,5.91666666666667,10.5833333333333,1.83333333333333,1.16666666666667,1.33333333333333,2,2.58333333333333,63.475,2.5,1.33333333333333,0.166666666666667,36.7,2.66666666666667,2.16666666666667,0.25,2,NA,NA,2.91666666666667,237.833333333333,0.0833333333333333,0.583333333333333,0.666666666666667,4.5,56.2333333333333,2.8,7.25,0.583333333333333,0.916666666666667,47.575,0.833333333333333,17.4916666666667,21.2833333333333,1.83333333333333,0.5,0.583333333333333,9.75,3.58333333333333,1.5,5.75,1.08333333333333,0.333333333333333,16.6666666666667,3.16666666666667,0.666666666666667,14.4666666666667,"Richmond",2022
"CD_I1002248",7,"Sam","Hayes",NA,0,0,3.57142857142857,4.14285714285714,7.71428571428571,1.57142857142857,0,1.28571428571429,5.42857142857143,3.28571428571429,8.71428571428571,1.42857142857143,0,0.142857142857143,29.2857142857143,3.42857142857143,84.4142857142857,2.14285714285714,0.285714285714286,0.142857142857143,0,1.14285714285714,1,0,0,NA,NA,2.71428571428571,78,0.857142857142857,1.42857142857143,2.28571428571429,3,88.1,1.08571428571429,6.42857142857143,0,0.285714285714286,61.8428571428571,9.28571428571429,47.1285714285714,30.4428571428571,2,0.142857142857143,2,6.71428571428571,3.85714285714286,2.71428571428571,60.2857142857143,0.571428571428571,0.428571428571429,42.8571428571429,0.714285714285714,0.142857142857143,4.75714285714286,"Port Adelaide",2022
"CD_I1002253",11,"Kane","Farrell",NA,0.909090909090909,0.545454545454545,9.54545454545454,4.45454545454545,14,3.72727272727273,0.272727272727273,2.72727272727273,4.27272727272727,10.1818181818182,14.4545454545455,3.63636363636364,0.454545454545455,0.0909090909090909,0,2.09090909090909,76.1818181818182,2,0.909090909090909,0.454545454545455,57.5727272727273,3,2.09090909090909,0.636363636363636,1.45454545454545,NA,NA,4,308.727272727273,0.0909090909090909,1.09090909090909,1.18181818181818,7.09090909090909,75.3636363636364,2.44545454545455,10.7272727272727,0.363636363636364,0.272727272727273,31.3545454545455,0,0,0,3.27272727272727,0.363636363636364,0.727272727272727,15.1818181818182,6.27272727272727,0.727272727272727,0,0.0909090909090909,0,0,0.454545454545455,0.0909090909090909,9.09090909090909,"Port Adelaide",2022
"CD_I1002256",2,"Paddy","Dow",NA,0,0,3,7.5,10.5,1.5,0,2.5,5,6.5,11.5,2,0,0,0,0.5,38.1,3,0.5,0,0,2,0.5,1,0,NA,NA,2.5,127,2,0.5,2.5,1.5,25,0.2,8,0,0,21.75,0,0,0,4.5,0.5,1.5,11,3.5,0,0,0,0,0,0,0,0,"Carlton",2022
"CD_I1002259",14,"Lochie","O'Brien",NA,0.357142857142857,0.571428571428571,12.5,5.42857142857143,17.9285714285714,5.28571428571429,0.0714285714285714,1.28571428571429,3.5,14.7857142857143,18.2857142857143,3.35714285714286,0.357142857142857,0.0714285714285714,0,1.14285714285714,68.5642857142857,2.85714285714286,1.85714285714286,0.642857142857143,19.0428571428571,4.21428571428571,2,0.142857142857143,1.07142857142857,NA,NA,4.35714285714286,362,0.142857142857143,0.571428571428571,0.714285714285714,8.07142857142857,65.3071428571428,3.63571428571429,12.2142857142857,0.214285714285714,0.214285714285714,19.2857142857143,0,0,0,2.5,0.5,0.642857142857143,10.7142857142857,4.71428571428571,0.857142857142857,0.0714285714285714,0.571428571428571,0.214285714285714,21.4285714285714,0.214285714285714,0.142857142857143,14.2857142857143,"Carlton",2022
"CD_I1002264",3,"Hunter","Clark",NA,0,0,8.33333333333333,7.33333333333333,15.6666666666667,2.33333333333333,0,2.66666666666667,7,9,16,1.66666666666667,0,0.333333333333333,0,2.66666666666667,76.0333333333333,2.66666666666667,1,0,0,2.66666666666667,6,0.666666666666667,0,NA,NA,2.33333333333333,163.333333333333,0,1.33333333333333,1.33333333333333,5.66666666666667,68.0666666666667,1.2,12,0,0.666666666666667,44.5,0,0,0,6,0,1,10.6666666666667,7.66666666666667,2.66666666666667,0,0.666666666666667,0.333333333333333,33.3333333333333,0,0,0,"St Kilda",2022
"CD_I1002267",16,"Luke","Davies-Uniacke",NA,0.25,0.3125,12.625,10.875,23.5,4.375,0.3125,4.5625,11.1875,13.6875,24.875,4.75,0.0625,0.25,0,0.625,76.53125,3.375,2.4375,0.375,11.45625,4.8125,3.125,0.25,0.6875,NA,NA,4.6875,392.625,2.125,2.5625,4.6875,8.5,71.04375,1.21875,17.75,0.125,0.5625,44.31875,0,0,0,7.4375,0.3125,1.375,24,13.875,0.4375,0,0.0625,0,0,0.5,0.0625,6.25,"North Melbourne",2022
"CD_I1002282",17,"Charlie","Spargo",NA,0.352941176470588,0.588235294117647,7.88235294117647,4.82352941176471,12.7058823529412,4.35294117647059,0.352941176470588,2.52941176470588,3.58823529411765,9.47058823529412,13.0588235294118,3.23529411764706,0.411764705882353,0.117647058823529,0,0.823529411764706,70.3176470588235,1.58823529411765,0.411764705882353,0.764705882352941,24.5058823529412,2,1.17647058823529,1,1.05882352941176,NA,NA,4.64705882352941,213.117647058824,0,0.235294117647059,0.235294117647059,5,66.0235294117647,1.88823529411765,8.88235294117647,0.764705882352941,0.176470588235294,26.3764705882353,0,0,0,2.70588235294118,1.17647058823529,0.352941176470588,11.4117647058824,3.11764705882353,0.588235294117647,0,0,0,0,0.411764705882353,0.0588235294117647,5.88235294117647,"Melbourne",2022
"CD_I1002291",6,"James","Bell",NA,0.666666666666667,0.5,5.5,2,7.5,2.5,0,1.5,3.16666666666667,4.66666666666667,7.83333333333333,1.33333333333333,0,0.333333333333333,0,0.666666666666667,53.7833333333333,1.5,0.333333333333333,0.333333333333333,30.55,2.33333333333333,1.16666666666667,0.333333333333333,1.5,NA,NA,3,115.666666666667,0,0,0,3.16666666666667,49.5166666666667,3.16666666666667,4.16666666666667,0.333333333333333,0,33.4666666666667,0,0,0,1.83333333333333,0.833333333333333,0.333333333333333,10.8333333333333,2,0.166666666666667,0,0.166666666666667,0.166666666666667,16.6666666666667,1,0,0,"Sydney Swans",2022
"CD_I1002300",5,"Jarrod","Brander",NA,0.8,1,8.6,4.4,13,5.2,0.4,1.2,4,9.2,13.2,2.6,0.8,0.6,0,0.8,65.98,2.6,0.4,0.2,44,2.2,1.6,0,2,NA,NA,4.4,232,0.4,0,0.4,5.4,62.68,3.68,8.8,0.4,0.4,30.96,0,0,0,2.4,0.8,0.4,8.8,4.8,0,0.2,0.2,0,0,1.4,0.2,10,"GWS Giants",2022
"CD_I1002312",16,"Zac","Bailey",NA,1.75,0.875,11.1875,5.625,16.8125,3.625,0.0625,1.9375,6.75,10.25,17,3.875,0.625,0.125,0,1.0625,64.64375,3.875,1.25,0.25,48.33125,4.0625,1.6875,0.75,2.9375,NA,NA,5.6875,326.875,0.6875,1.4375,2.125,6.75,59.6375,2.3125,11.0625,0.4375,0.25,39.34375,0,0,0,5.375,1.1875,1,20.4375,6.625,0.5,0,0.0625,0,0,1.125,0.1875,11.45625,"Brisbane Lions",2022
"CD_I1002347",7,"Jack","Payne",NA,0.285714285714286,0.142857142857143,8.42857142857143,2.28571428571429,10.7142857142857,5,0,2.28571428571429,4,6.42857142857143,10.4285714285714,1.57142857142857,0.428571428571429,1.14285714285714,0,5.14285714285714,82.3,1.28571428571429,2.57142857142857,0.285714285714286,28.5714285714286,2.14285714285714,3.85714285714286,0.142857142857143,0.428571428571429,NA,NA,2.57142857142857,231.857142857143,0,0,0,6.57142857142857,74.5857142857143,5.97142857142857,8.85714285714286,0.857142857142857,1.71428571428571,39.6285714285714,0,0,0,2,0.428571428571429,0.857142857142857,7,4.71428571428571,4.85714285714286,0.142857142857143,2,0.285714285714286,7.14285714285714,1,0.285714285714286,5.71428571428571,"Brisbane Lions",2022
"CD_I1002353",2,"Mitch","Crowden",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Fremantle",2022
"CD_I1002354",1,"Stefan","Giro",NA,0,0,5,4,9,4,0,0,3,7,10,3,0,0,0,0,77.8,2,0,0,0,2,1,0,0,NA,NA,2,216,0,0,0,4,80,1.3,7,2,0,30,0,0,0,1,0,0,8,1,0,0,0,0,0,0,0,0,"West Coast Eagles",2022
"CD_I1002372",7,"Hugh","Dixon",NA,0.428571428571429,0.428571428571429,5.14285714285714,4.85714285714286,10,3.14285714285714,0.142857142857143,2.28571428571429,5.71428571428571,4.42857142857143,10.1428571428571,1.85714285714286,0.714285714285714,0.857142857142857,4,2.14285714285714,71.0857142857143,0.857142857142857,0,0.285714285714286,23.8142857142857,2.28571428571429,1.28571428571429,0.571428571428571,0.857142857142857,NA,NA,2.28571428571429,155.714285714286,0.428571428571429,0.857142857142857,1.28571428571429,3.28571428571429,59.5857142857143,1.15714285714286,7,0.285714285714286,0.285714285714286,53.4285714285714,0.428571428571429,14.9,7.01428571428571,3.42857142857143,0.714285714285714,0.714285714285714,11.4285714285714,4.71428571428571,1.85714285714286,15.5714285714286,0,0,0,2,0.571428571428571,20.2285714285714,"West Coast Eagles",2022
"CD_I1002401",17,"Brandon","Starcevich",NA,0.176470588235294,0,11.9411764705882,3.70588235294118,15.6470588235294,4.58823529411765,0.235294117647059,2.05882352941176,5.70588235294118,9,14.7058823529412,1.52941176470588,0,0.470588235294118,0,2.35294117647059,76.2529411764706,2.76470588235294,3.52941176470588,0.0588235294117647,17.6470588235294,2.70588235294118,6.35294117647059,0,0.176470588235294,NA,NA,2.58823529411765,283.176470588235,0,0.411764705882353,0.411764705882353,8.76470588235294,71,3.99411764705882,12.0588235294118,0.0588235294117647,1.70588235294118,38.1647058823529,0,0,0,4.23529411764706,0.0588235294117647,1.47058823529412,9.23529411764706,7.23529411764706,1.76470588235294,0,1.47058823529412,0.235294117647059,6.27647058823529,0,0,0,"Brisbane Lions",2022
"CD_I1002403",5,"Ben","Miller",NA,0.2,0,4.6,4,8.6,2,0,2.2,3.8,4.2,8,1,0,0.4,0,8,90,1.2,2.6,0.2,20,1,5.2,0,0.2,NA,NA,1.6,148.8,0,0,0,4,91,1.68,7.6,0,1,52.34,0,0,0,2.6,0,1,6.8,5.6,6.6,0,3.4,0.8,32.34,0,0,0,"Richmond",2022
"CD_I1002404",16,"Aaron","Naughton",NA,2.625,1.625,8.5,3.4375,11.9375,4.9375,0,2.0625,6.5625,5.3125,11.875,1.875,2.75,2.25,0.75,1.3125,66.66875,2.0625,0,0.75,53.84375,1.9375,0.625,1.4375,4.6875,NA,NA,6.6875,198,0,0.4375,0.4375,5.125,59.4375,3.6375,7.9375,1.4375,0.0625,56.23125,0.3125,12.86875,21.875,2.5625,1.6875,0.5625,10.25,0.9375,0.875,3.8125,0,0,0,3.9375,1.1875,27.1125,"Western Bulldogs",2022
"CD_I1002583",2,"Sydney","Stack",NA,0,0.5,1.5,1,2.5,1.5,0,1,1,2,3,1,0.5,0,0,1.5,20,0.5,0,0.5,0,0.5,0,0.5,0.5,NA,NA,2,67,0,0,0,0,0,0.75,1,0,0,16.65,0,0,0,0.5,0,0,9,0.5,0,0,0,0,0,0.5,0,0,"Richmond",2022
"CD_I1002770",5,"Callum L.","Brown",NA,0.2,0,3.4,7.2,10.6,1,0,3.8,3.6,6.2,9.8,0.8,0,0,0,0.2,72.42,2.4,0.4,0,10,1.8,0.8,1,0.4,NA,NA,1.6,55,0.4,0.4,0.8,1.2,43,0.42,7.2,0,0,37.82,0,0,0,2.8,1.2,0.2,16.4,4.8,0.2,0,0,0,0,0,0,0,"Collingwood",2022
"CD_I1002795",7,"Jordan","Boyd",NA,0,0.142857142857143,7.28571428571429,4,11.2857142857143,3,0,1.85714285714286,4,7.14285714285714,11.1428571428571,1.42857142857143,0,0.142857142857143,0,2,74.3142857142857,1.71428571428571,1.57142857142857,0.142857142857143,0,2.28571428571429,4.28571428571429,0,0.142857142857143,NA,NA,2.57142857142857,226.142857142857,0,0.142857142857143,0.142857142857143,5.42857142857143,75.3857142857143,1.9,8.42857142857143,0,0.285714285714286,33.0714285714286,0,0,0,3,0,0.857142857142857,7.85714285714286,5.57142857142857,1,0,1,0.285714285714286,21.4285714285714,0,0,0,"Carlton",2022
"CD_I1002938",4,"Josh","Honey",NA,0,0.25,1.5,4.25,5.75,1.25,0,1,2.75,3.25,6,0.5,0.5,0.25,0,0.75,50.425,0.75,0,0.5,0,1.25,0.75,1,0.75,NA,NA,2.5,41.5,0,0.25,0.25,0.5,18.75,0.25,3.75,0,0.25,38.325,0,0,0,2.25,1,0.75,11.5,1.5,0.25,0,0,0,0,0,0,0,"Carlton",2022
"CD_I1002947",12,"Paul","Curtis",NA,0.833333333333333,0.5,6.33333333333333,3.5,9.83333333333333,3.58333333333333,0.0833333333333333,2.33333333333333,4.75,5.66666666666667,10.4166666666667,1.83333333333333,1,0.666666666666667,0,0.5,62.8166666666667,2.16666666666667,0.416666666666667,0.416666666666667,43.75,2.66666666666667,0.75,0.916666666666667,1.66666666666667,NA,NA,3.25,186.166666666667,0,0.0833333333333333,0.0833333333333333,3.83333333333333,59.4416666666667,2.88333333333333,6.25,0.583333333333333,0.0833333333333333,45.8166666666667,0,0,0,3.08333333333333,1,0.0833333333333333,15.9166666666667,5.25,0.25,0,0.0833333333333333,0,0,1,0.416666666666667,23.6083333333333,"North Melbourne",2022
"CD_I1003130",17,"Patrick","Lipinski",NA,0.411764705882353,0.176470588235294,11.3529411764706,12.4117647058824,23.7647058823529,3.11764705882353,0.0588235294117647,3.88235294117647,8.52941176470588,15.0588235294118,23.5882352941176,3.64705882352941,0.235294117647059,0.117647058823529,0,1.05882352941176,68.3058823529412,3.47058823529412,1.76470588235294,0.823529411764706,26.4705882352941,4.76470588235294,2.17647058823529,1,1,NA,NA,5.94117647058824,291.647058823529,0.764705882352941,2.41176470588235,3.17647058823529,6.17647058823529,55.0647058823529,0.988235294117647,16.2352941176471,0.0588235294117647,0.176470588235294,36.1705882352941,0,0,0,6.58823529411765,1.70588235294118,1,22.5294117647059,8.94117647058824,0.176470588235294,0,0,0,0,0.411764705882353,0.117647058823529,5.88235294117647,"Collingwood",2022
"CD_I1003192",12,"Connor","West",NA,0.25,0.0833333333333333,7.75,7.33333333333333,15.0833333333333,2.41666666666667,0,3.91666666666667,6.33333333333333,8.83333333333333,15.1666666666667,2.58333333333333,0.25,0.25,0,0.416666666666667,68.4583333333333,2.58333333333333,0.833333333333333,0.166666666666667,25,4.16666666666667,1.58333333333333,0.75,0.5,NA,NA,3.25,216.5,1.25,1.08333333333333,2.33333333333333,4.33333333333333,57.475,1.05833333333333,10.25,0.25,0.166666666666667,40.55,0,0,0,4.5,0.416666666666667,0.666666666666667,19.5,9.41666666666667,0.25,0,0,0,0,0.166666666666667,0.0833333333333333,8.33333333333333,"West Coast Eagles",2022
"CD_I1003203",8,"Hayden","McLean",NA,1.25,0.375,5.625,4,9.625,3.375,0,1.375,5,4.75,9.75,0.75,0.75,1.5,4.375,2.875,74.425,1.75,0.375,0.75,70.8375,2.375,1.125,0.875,1.875,NA,NA,4.625,94.875,0.125,0.5,0.625,3.625,64.1125,1.7875,7.25,0.375,0.625,51.1875,0.75,35.9875,11.025,1.5,0.75,0.75,10.5,2.25,2.25,11.5,0.25,0,0,3.875,1.125,25.6875,"Sydney Swans",2022
"CD_I1003520",3,"Darragh","Joyce",NA,0,0,3.66666666666667,2.33333333333333,6,1.33333333333333,0,0.666666666666667,2.66666666666667,3.66666666666667,6.33333333333333,0,0,0,0,5.33333333333333,44.6,1.66666666666667,1.33333333333333,0,0,1.33333333333333,2,0,0,NA,NA,0.666666666666667,42,0,0.333333333333333,0.333333333333333,2.66666666666667,45.2333333333333,1.03333333333333,4.33333333333333,0,0,28.8,0,0,0,2.33333333333333,0,0,5.66666666666667,5.66666666666667,4,0,2,0.666666666666667,13.3333333333333,0,0,0,"St Kilda",2022
"CD_I1003546",5,"Joel","Smith",NA,0,0,6,3.6,9.6,2.8,0,2.4,4.8,4.8,9.6,0.8,0,1,0,5.6,77.42,3.6,1.6,0,0,2,5.6,0,0,NA,NA,0.6,119.2,0,0,0,4,73.78,2.98,7.2,0,1.4,53.78,0,0,0,3.2,0,0.6,7.6,6.8,4.6,0,2.2,0.6,35,0,0,0,"Melbourne",2022
"CD_I1004034",7,"Brandon","Zerk-Thatcher",NA,0,0,7.42857142857143,6.28571428571429,13.7142857142857,5.14285714285714,0.142857142857143,1.14285714285714,3.28571428571429,10,13.2857142857143,0.428571428571429,0,0,0,5.85714285714286,92.9285714285714,1.71428571428571,3.42857142857143,0,0,1.14285714285714,4.42857142857143,0,0,NA,NA,1.85714285714286,153.571428571429,0,0.571428571428571,0.571428571428571,6.28571428571429,88.5714285714286,1.41428571428571,12.4285714285714,0,1.57142857142857,26.1,0,0,0,2.28571428571429,0,0.857142857142857,5.14285714285714,4.57142857142857,5.14285714285714,0,3.85714285714286,1.28571428571429,39.0571428571429,0,0,0,"Essendon",2022
"CD_I1004095",8,"Jack","Lukosius",NA,0.625,0.875,10.25,2.25,12.5,4.625,0,2.5,3.75,6.875,10.625,3.625,1,0.375,0,1.875,70.55,2.375,1.5,0.875,31.25,3.5,2.25,0.75,1.625,NA,NA,4.5,345.375,0,0.375,0.375,6.875,69.1625,5.75,8.625,0.75,0.5,38.625,0,0,0,2.375,1.125,1.125,9,3.25,1.125,0,0.375,0.125,6.25,1.25,0.25,12.5,"Gold Coast Suns",2022
"CD_I1004286",5,"Zac","Langdon",NA,0.4,0.2,4.4,6.2,10.6,2.2,0.2,2.6,6.4,5.2,11.6,2,0.4,0.6,0,0.4,77.34,1,0.2,0.8,40,2.2,1.6,0.4,0.8,NA,NA,3,100.6,0,0.4,0.4,3.8,79.34,0.86,8.6,0,0,58.76,0,0,0,4.4,0.8,0.4,17.8,6.8,0.2,0,0,0,0,0.6,0.2,20,"West Coast Eagles",2022
"CD_I1004356",1,"Brayden","Ainsworth",NA,0,1,3,3,6,1,0,2,1,5,6,0,0,0,0,1,50,1,0,0,0,1,0,1,1,NA,NA,1,48,0,0,0,1,33.3,1,3,1,0,16.7,0,0,0,0,0,0,8,6,0,0,0,0,0,0,0,0,"West Coast Eagles",2022
"CD_I1004364",12,"Liam","Ryan",NA,1.25,0.75,8.08333333333333,1.66666666666667,9.75,3.25,0.0833333333333333,1.91666666666667,4,5.66666666666667,9.66666666666667,2.33333333333333,1.33333333333333,0.5,0,0.5,59.9416666666667,3.16666666666667,0.25,0.5,45.1333333333333,2.83333333333333,1.5,0.25,2.58333333333333,NA,NA,4.25,208.75,0.0833333333333333,0.333333333333333,0.416666666666667,4.41666666666667,55.925,4.79166666666667,5.83333333333333,1,0.333333333333333,43.275,0,0,0,1.83333333333333,0.833333333333333,0.833333333333333,12,3.91666666666667,0.166666666666667,0,0,0,0,1.08333333333333,0.25,16.6666666666667,"West Coast Eagles",2022
"CD_I1004530",8,"Jacob","Wehr",NA,0.375,0,9.125,3.625,12.75,3.75,0,3.25,4.625,8.125,12.75,2.25,0.25,0,0,1.75,75.1875,2,1.375,0.25,25,2.25,3.125,0.25,0.5,NA,NA,3.25,234.25,0.25,0.5,0.75,6.875,75.45,3.4375,9.625,0.25,0.375,33.225,0,0,0,3.375,0.375,0.5,13.5,8.75,0.875,0,0.5,0.125,12.5,0.125,0.125,12.5,"GWS Giants",2022
"CD_I1004592",10,"Tim","English",NA,0.6,0.7,11.5,8.4,19.9,5.9,0.6,2.2,9.3,10.1,19.4,3.4,1,1.3,24.2,2.8,75.16,3.1,1.9,0.2,30,3.3,3.4,0.2,1.4,NA,NA,7,309.8,2.8,2.5,5.3,7.5,61.8,1.56,15.2,0.4,1.4,45.05,7.1,38.37,28.91,4,0.2,3.4,11.9,6.2,2,63.6,0.4,0.1,10,0.7,0,0,"Western Bulldogs",2022
"CD_I1004757",14,"Beau","McCreery",NA,0.714285714285714,0.642857142857143,5.07142857142857,3.92857142857143,9,1.28571428571429,0.5,4,4.07142857142857,4.21428571428571,8.28571428571429,2.07142857142857,0.357142857142857,0,0,2,60.1785714285714,2.07142857142857,0.142857142857143,0.642857142857143,32.3785714285714,1.85714285714286,1.14285714285714,1.57142857142857,1.64285714285714,NA,NA,4.07142857142857,170,0.0714285714285714,0.857142857142857,0.928571428571429,2.71428571428571,48.6285714285714,1.47857142857143,5.85714285714286,0.285714285714286,0,42.9571428571429,0,0,0,2.85714285714286,1.57142857142857,0.714285714285714,17.5714285714286,3.92857142857143,0.5,0,0,0,0,0.5,0.214285714285714,17.8571428571429,"Collingwood",2022
"CD_I1004819",4,"Jed","McEntee",NA,0,0.5,2.25,1.25,3.5,1,0,2.25,0.75,2.5,3.25,0.5,0,0,0,0.25,22.925,0.5,0.5,0,0,0.75,0.25,1.25,0.5,NA,NA,1,53.25,0,0,0,0.75,17.5,0.925,1.5,0,0,11.325,0,0,0,0.75,0,0,8,1.25,0.25,0,0,0,0,0.25,0,0,"Port Adelaide",2022
"CD_I1004848",7,"Dylan","Stephens",NA,0.285714285714286,0,10.5714285714286,4,14.5714285714286,4.57142857142857,0,2.42857142857143,5,9.57142857142857,14.5714285714286,2.71428571428571,0.142857142857143,0,0,1,65.7428571428571,3.28571428571429,1.28571428571429,0.428571428571429,28.5714285714286,3.85714285714286,3.14285714285714,0,0.285714285714286,NA,NA,3.28571428571429,288.571428571429,0,1.42857142857143,1.42857142857143,6.85714285714286,64.3857142857143,3.25714285714286,9.57142857142857,0.142857142857143,0.142857142857143,32.7,0,0,0,4,0.571428571428571,1.14285714285714,12.7142857142857,7.71428571428571,0.285714285714286,0,0.571428571428571,0.428571428571429,35.7142857142857,0.142857142857143,0,0,"Sydney Swans",2022
"CD_I1004863",12,"Mitchell","Hinge",NA,0.166666666666667,0.0833333333333333,9.41666666666667,5.08333333333333,14.5,4.25,0,2.66666666666667,4.58333333333333,8.91666666666667,13.5,2.58333333333333,0,0,0,2.41666666666667,78.0166666666667,2.83333333333333,2.58333333333333,0.25,16.6666666666667,2.08333333333333,5.33333333333333,0.0833333333333333,0.333333333333333,NA,NA,2.33333333333333,264.666666666667,0.0833333333333333,0.5,0.583333333333333,7.25,75.9833333333333,2.23333333333333,11.4166666666667,0,1.33333333333333,33.8833333333333,0,0,0,3.75,0,0.75,12.3333333333333,8.25,1.91666666666667,0,1.16666666666667,0.416666666666667,29.1666666666667,0,0,0,"Adelaide Crows",2022
