"playerId","playedGames","firstName","lastName","gamesPlayed","goals","behinds","kicks","handballs","disposals","marks","bounces","tackles","contestedPossessions","uncontestedPossessions","totalPossessions","inside50s","marksInside50","contestedMarks","hitouts","onePercenters","disposalEfficiency","clangers","rebound50s","goalAssists","goalAccuracy","turnovers","intercepts","tacklesInside50","shotsAtGoal","goalEfficiency","shotEfficiency","scoreInvolvements","metresGained","clearances.centreClearances","clearances.stoppageClearances","clearances.totalClearances","extendedStats.effectiveKicks","extendedStats.kickEfficiency","extendedStats.kickToHandballRatio","extendedStats.effectiveDisposals","extendedStats.marksOnLead","extendedStats.interceptMarks","extendedStats.contestedPossessionRate","extendedStats.hitoutsToAdvantage","extendedStats.hitoutWinPercentage","extendedStats.hitoutToAdvantageRate","extendedStats.groundBallGets","extendedStats.f50GroundBallGets","extendedStats.scoreLaunches","extendedStats.pressureActs","extendedStats.defHalfPressureActs","extendedStats.spoils","extendedStats.ruckContests","extendedStats.contestDefOneOnOnes","extendedStats.contestDefLosses","extendedStats.contestDefLossPercentage","extendedStats.contestOffOneOnOnes","extendedStats.contestOffWins","extendedStats.contestOffWinsPercentage","team.name","year"
"CD_I298539",22,"Isaac","Heeney",NA,1.18181818181818,0.681818181818182,10.7727272727273,9.27272727272727,20.0454545454545,5.72727272727273,0.0454545454545455,3.86363636363636,9,11.5454545454545,20.5454545454545,2.95454545454545,1.31818181818182,1.13636363636364,0.0454545454545455,1.36363636363636,71.1,2.90909090909091,0.954545454545455,0.363636363636364,45.0045454545455,3.86363636363636,2.31818181818182,1,2.18181818181818,NA,NA,5.90909090909091,305.590909090909,0.636363636363636,1.72727272727273,2.36363636363636,7.04545454545455,64.65,1.81818181818182,14.4090909090909,0.681818181818182,0.590909090909091,44.7545454545455,0,4.54545454545455,0,5.72727272727273,1,0.818181818181818,17.1363636363636,8.18181818181818,0.863636363636364,0.181818181818182,0.227272727272727,0.136363636363636,13.6363636363636,1.72727272727273,0.772727272727273,26.5181818181818,"Sydney Swans",2019
"CD_I298630",18,"Kyle","Langford",NA,0.833333333333333,0.166666666666667,9,8.44444444444444,17.4444444444444,3.55555555555556,0.5,3.11111111111111,6.88888888888889,10.6111111111111,17.5,2.72222222222222,0.722222222222222,0.444444444444444,0,1.16666666666667,73.6166666666667,2.61111111111111,1,0.277777777777778,44.9111111111111,3.5,2.38888888888889,0.222222222222222,1.44444444444444,NA,NA,4.05555555555556,250.388888888889,0.722222222222222,1.5,2.22222222222222,5.88888888888889,65.1944444444444,1.21666666666667,12.8888888888889,0.111111111111111,0.444444444444444,38.5944444444444,0,0,0,5.27777777777778,1,0.888888888888889,15.6111111111111,8.22222222222222,0.444444444444444,0.222222222222222,0.166666666666667,0.0555555555555556,5.55555555555556,0.333333333333333,0.0555555555555556,5.55555555555556,"Essendon",2019
"CD_I990290",14,"Tom","Barrass",NA,0,0,9.35714285714286,2.14285714285714,11.5,6.14285714285714,0,0.785714285714286,3.57142857142857,7.85714285714286,11.4285714285714,0.428571428571429,0,1.14285714285714,0.928571428571429,9.14285714285714,84.2285714285714,1.42857142857143,3,0,0,1.57142857142857,5.07142857142857,0,0,NA,NA,0.928571428571429,147.928571428571,0,0.285714285714286,0.285714285714286,8.21428571428571,86.0285714285714,6.15,9.92857142857143,0,2.57142857142857,31.4571428571429,0.142857142857143,7.73571428571429,1.19285714285714,1.5,0,0.357142857142857,4.85714285714286,3.71428571428571,8.64285714285714,1.64285714285714,3.28571428571429,0.714285714285714,18.9285714285714,0,0,0,"West Coast Eagles",2019
"CD_I990424",2,"Jarrod","Garlett",NA,0,0,7.5,3.5,11,2.5,0,3.5,5,6.5,11.5,0,0,0,0,2,52.95,3.5,3,0,0,3,5.5,0,0,NA,NA,3,160,0,0.5,0.5,4,53.55,4.6,6,0,1,44.25,0,0,0,4.5,0,2.5,10.5,9.5,1.5,0,1,0,0,0,0,0,"Carlton",2019
"CD_I990548",5,"Jonathon","Marsh",NA,0.2,0.2,5.8,2.4,8.2,3,0,2.2,5,4.2,9.2,1.6,0.4,1.2,0,4,67.98,2,2.2,0,10,3,3.8,0.2,0.4,NA,NA,2.2,197.2,0,0,0,3.6,64.88,2.7,5.6,0,0.8,60.72,0,0,0,3,0,0.8,8.6,4.6,3.6,0.2,1.8,0.6,25,1.2,0.4,6.66,"St Kilda",2019
"CD_I990606",4,"Will","Snelling",NA,1.25,0,5,11.5,16.5,2.75,0,3.25,7.75,9,16.75,1.5,0.5,0,0,0.75,79.475,1.75,0.25,0.25,66.675,1.75,1.25,1,1.5,NA,NA,5,120.5,0.75,0.5,1.25,3.75,73.1,0.425,13,0.5,0,43.475,0,0,0,6.25,1.25,1,18.75,6.75,0.25,0,0,0,0,0.75,0,0,"Essendon",2019
"CD_I990609",24,"Charles","Cameron",NA,2.375,1.33333333333333,9.04166666666667,3.25,12.2916666666667,3.375,0.458333333333333,2.04166666666667,5,7,12,2.41666666666667,1.66666666666667,0.333333333333333,0,0.75,69.3041666666667,1.95833333333333,0.208333333333333,0.625,53.8041666666667,2.375,1.33333333333333,1.125,4.375,NA,NA,6.45833333333333,223.333333333333,0.0833333333333333,0.583333333333333,0.666666666666667,5.79166666666667,63.2541666666667,2.30833333333333,8.5,1.375,0.208333333333333,41.5625,0,0,0,3.25,2.20833333333333,0.708333333333333,11.2916666666667,1.875,0.416666666666667,0,0.0833333333333333,0.0833333333333333,8.33333333333333,3.20833333333333,1.125,37.5,"Brisbane Lions",2019
"CD_I990704",20,"Patrick","Cripps",NA,0.65,0.3,10.6,17.4,28,3.1,0.45,6.15,17,11.25,28.25,3.1,0.25,0.85,0,1.45,73.385,4.3,1.15,0.3,30.665,4.1,2.8,0.75,1.25,NA,NA,5.15,268.65,3.35,5.15,8.5,5.75,60.24,0.665,20,0.35,0.2,62.065,0,0,0,10.6,1.5,1.65,23.25,12.25,0.7,0.2,0.1,0.05,5,1.45,0.7,26.605,"Carlton",2019
"CD_I990740",15,"Rory","Lobb",NA,0.866666666666667,0.733333333333333,7.93333333333333,5.2,13.1333333333333,4.06666666666667,0,1.6,8.33333333333333,5.33333333333333,13.6666666666667,2.13333333333333,1,2.13333333333333,21.2666666666667,4.8,63.02,2.46666666666667,1,0.4,44.44,3.2,2.93333333333333,0.2,1.6,NA,NA,4,228.466666666667,1.26666666666667,1.33333333333333,2.6,4.46666666666667,57.76,1.98,8.06666666666667,0.333333333333333,1.4,61.16,6.66666666666667,44.6133333333333,28.96,4.13333333333333,0.266666666666667,1.46666666666667,11.2666666666667,4.26666666666667,4.13333333333333,51.3333333333333,0.8,0.266666666666667,16.6666666666667,2.73333333333333,0.933333333333333,37.3,"Fremantle",2019
"CD_I990816",17,"Aaron","Francis",NA,0.176470588235294,0.176470588235294,7.58823529411765,5.64705882352941,13.2352941176471,4.70588235294118,0,1.76470588235294,4.88235294117647,8.41176470588235,13.2941176470588,1.29411764705882,0.235294117647059,0.941176470588235,0,4.41176470588235,72.8235294117647,2.11764705882353,2.05882352941176,0.470588235294118,17.6470588235294,2.64705882352941,4.64705882352941,0.176470588235294,0.352941176470588,NA,NA,2.94117647058824,205.411764705882,0,0.176470588235294,0.176470588235294,5.41176470588235,72.0588235294118,1.70588235294118,9.70588235294118,0.647058823529412,1.52941176470588,37.8352941176471,0,0,0,3.17647058823529,0.411764705882353,0.823529411764706,7.58823529411765,4.58823529411765,3.76470588235294,0,1.76470588235294,0.529411764705882,25.4882352941176,0.823529411764706,0.235294117647059,15.1941176470588,"Essendon",2019
"CD_I990827",16,"Jack","Graham",NA,0.5,0.1875,9.5625,7.4375,17,2.25,0,7.0625,6.0625,10.6875,16.75,3.6875,0.125,0.0625,0,0.875,66.53125,3.75,0.875,0.5625,25,3.8125,2,1,0.875,NA,NA,4.625,281,0.5,1.875,2.375,5.625,57.325,1.89375,11.5,0,0.125,36.3375,0,0,0,4.75,0.75,1.1875,27.9375,11.125,0.125,0,0.1875,0,0,0.0625,0,0,"Richmond",2019
"CD_I990882",17,"Wayne","Milera",NA,0.352941176470588,0.411764705882353,10.8235294117647,7.35294117647059,18.1764705882353,5.47058823529412,0.352941176470588,3.05882352941176,4.82352941176471,13,17.8235294117647,2,0.411764705882353,0.647058823529412,0,2.17647058823529,74.0705882352941,2.41176470588235,2.41176470588235,0.235294117647059,19.1176470588235,3.47058823529412,3.11764705882353,0.235294117647059,0.764705882352941,NA,NA,4.23529411764706,261.235294117647,0.294117647058824,1.11764705882353,1.41176470588235,7,62.4764705882353,1.8,13.8235294117647,0.176470588235294,0.941176470588235,26.7647058823529,0,0,0,3.35294117647059,0.294117647058824,0.705882352941177,13.0588235294118,7.11764705882353,1.64705882352941,0,0.705882352941177,0.117647058823529,7.84117647058823,0.588235294117647,0.117647058823529,4.9,"Adelaide Crows",2019
"CD_I991773",2,"Billy","Frampton",NA,1.5,1,5.5,6,11.5,1.5,0,1.5,7,4,11,0.5,1,1.5,0.5,3.5,65.5,6,0,0.5,30,6,0,1,3,NA,NA,4.5,85.5,0,0,0,2.5,47.2,1.05,7.5,0,0,62.4,0,12.5,0,4,2.5,0,7.5,0.5,3,3,0,0,0,6,1.5,38.9,"Port Adelaide",2019
"CD_I991930",22,"Darcy","Byrne-Jones",NA,0,0.136363636363636,15.0909090909091,7.27272727272727,22.3636363636364,5.09090909090909,0.181818181818182,3,6.95454545454545,14.9090909090909,21.8636363636364,3.18181818181818,0.0454545454545455,0.136363636363636,0,2.31818181818182,70.7090909090909,2.27272727272727,2.54545454545455,0.318181818181818,0,4.09090909090909,6.90909090909091,0.136363636363636,0.136363636363636,NA,NA,4.09090909090909,336.5,0.409090909090909,0.818181818181818,1.22727272727273,9.72727272727273,60.5681818181818,2.32272727272727,15.9545454545455,0.181818181818182,1.13636363636364,31.3590909090909,0,0,0,5.68181818181818,0.0909090909090909,1.31818181818182,15.6818181818182,9.59090909090909,1.68181818181818,0,1.22727272727273,0.5,32.1954545454545,0,0,0,"Port Adelaide",2019
"CD_I991933",24,"Jason","Castagna",NA,1.125,1.16666666666667,8.33333333333333,6.375,14.7083333333333,4.125,0.75,3.125,4.16666666666667,10.1666666666667,14.3333333333333,2.875,1.54166666666667,0.208333333333333,0,0.625,64.2125,2.20833333333333,0.291666666666667,0.5,41.1708333333333,3.45833333333333,1.16666666666667,1,2.70833333333333,NA,NA,6,261.958333333333,0.0416666666666667,0.541666666666667,0.583333333333333,4.75,55.425,1.60833333333333,9.5,0.5,0.0416666666666667,29.2958333333333,0,0,0,3.41666666666667,1.5,0.625,14.5416666666667,3.95833333333333,0.25,0,0.0416666666666667,0.0416666666666667,4.16666666666667,1.125,0.0833333333333333,6.25,"Richmond",2019
"CD_I991939",23,"Zaine","Cordy",NA,0,0.0434782608695652,5.60869565217391,4.1304347826087,9.73913043478261,3.1304347826087,0.217391304347826,1.73913043478261,3.73913043478261,6.17391304347826,9.91304347826087,0.478260869565217,0.0434782608695652,0.260869565217391,0.869565217391304,7.04347826086957,74.3434782608696,1.95652173913043,1.95652173913043,0.0434782608695652,0,1.52173913043478,4.30434782608696,0,0.130434782608696,NA,NA,1.69565217391304,114.130434782609,0.0434782608695652,0.304347826086957,0.347826086956522,3.78260869565217,64.7521739130435,1.70434782608696,7.34782608695652,0.0434782608695652,0.91304347826087,38.0130434782609,0.217391304347826,4.95217391304348,3.80434782608696,2.65217391304348,0.0434782608695652,0.695652173913043,7.60869565217391,5.8695652173913,6.1304347826087,4.08695652173913,3.1304347826087,1.17391304347826,31.1217391304348,0.0434782608695652,0.0434782608695652,4.34782608695652,"Western Bulldogs",2019
"CD_I991953",4,"Corey","Ellis",NA,0,0.25,8.75,9.25,18,3.25,0,2,5.75,11.75,17.5,1,0.5,0.25,0,1.5,72.025,2,2.75,0,0,2.5,5.5,0,0.75,NA,NA,1.25,214.5,0,1,1,6,66.975,1.05,12.75,0,1,32.95,0,0,0,5.25,0.25,0.75,12.5,8,1,0,0.75,0.5,37.5,0,0,0,"Gold Coast Suns",2019
"CD_I991976",9,"Will","Hayes",NA,0.444444444444444,0.111111111111111,8.55555555555556,7,15.5555555555556,4,0.222222222222222,3.33333333333333,5,10.4444444444444,15.4444444444444,2.55555555555556,0.444444444444444,0.111111111111111,0,0.888888888888889,69.6333333333333,3,1.22222222222222,0.444444444444444,25.9222222222222,2.66666666666667,1.66666666666667,0.444444444444444,0.666666666666667,NA,NA,4.66666666666667,196.111111111111,0.111111111111111,0.777777777777778,0.888888888888889,5.11111111111111,53.6222222222222,1.41111111111111,10.8888888888889,0.333333333333333,0.222222222222222,34.2222222222222,0,0,0,4,0.555555555555556,0.444444444444444,17.1111111111111,7.55555555555556,0.666666666666667,0,0.111111111111111,0.111111111111111,11.1111111111111,0.444444444444444,0.111111111111111,11.1111111111111,"Western Bulldogs",2019
"CD_I991988",17,"Zak","Jones",NA,0.176470588235294,0.411764705882353,12.7647058823529,9.58823529411765,22.3529411764706,4,0.235294117647059,3.94117647058824,7,15.8235294117647,22.8235294117647,3.88235294117647,0.117647058823529,0.117647058823529,0,1.11764705882353,70.9,3.47058823529412,2.35294117647059,0.529411764705882,14.7058823529412,4.35294117647059,2.23529411764706,0.411764705882353,0.764705882352941,NA,NA,4.82352941176471,373.705882352941,0.705882352941177,2,2.70588235294118,8.05882352941176,62.4941176470588,1.5,15.8823529411765,0.117647058823529,0.176470588235294,31.0294117647059,0,0,0,5.70588235294118,0.882352941176471,0.882352941176471,17.8235294117647,9.52941176470588,0.647058823529412,0,0.117647058823529,0,0,0.235294117647059,0.235294117647059,23.5294117647059,"Sydney Swans",2019
"CD_I992000",13,"Jack","Lonie",NA,1,1.46153846153846,9.76923076923077,3.76923076923077,13.5384615384615,3.84615384615385,0,2.61538461538462,4.92307692307692,9,13.9230769230769,2,1,0.0769230769230769,0,1.07692307692308,58.7153846153846,1.76923076923077,0.615384615384615,0.230769230769231,37.5,2.53846153846154,1.38461538461538,1.38461538461538,2.76923076923077,NA,NA,4.69230769230769,229,0.153846153846154,0.461538461538462,0.615384615384615,5.23076923076923,53.4,2.86923076923077,8.23076923076923,0.692307692307692,0.230769230769231,36.8153846153846,0,0,0,3.30769230769231,1.53846153846154,0.615384615384615,13.0769230769231,3.76923076923077,0.846153846153846,0,0,0,0,0.769230769230769,0.0769230769230769,7.69230769230769,"St Kilda",2019
"CD_I992010",24,"Brayden","Maynard",NA,0.0416666666666667,0.125,12.9166666666667,6,18.9166666666667,4.33333333333333,0.0833333333333333,3.83333333333333,5.33333333333333,12.5416666666667,17.875,2.41666666666667,0,0.291666666666667,0,2.79166666666667,76.4333333333333,2.625,4.04166666666667,0.166666666666667,4.16666666666667,3.875,4.875,0.0416666666666667,0.25,NA,NA,2.91666666666667,386.333333333333,0.125,0.333333333333333,0.458333333333333,10.125,78.3291666666667,2.4125,14.5,0.125,0.708333333333333,29.9875,0,0,0,3.41666666666667,0.0416666666666667,0.916666666666667,13.7916666666667,10.0416666666667,1.66666666666667,0,1.95833333333333,0.458333333333333,19.4458333333333,0,0,0,"Collingwood",2019
"CD_I992015",6,"Connor","Menadue",NA,0,0,10.3333333333333,3.83333333333333,14.1666666666667,3.16666666666667,0.333333333333333,2.16666666666667,5.33333333333333,9,14.3333333333333,1.5,0.166666666666667,0,0,2.5,72.7166666666667,1.66666666666667,2,0,0,3.83333333333333,3.66666666666667,0.166666666666667,0.166666666666667,NA,NA,2.66666666666667,262,0,0.5,0.5,7.33333333333333,68.9,2.96666666666667,10.5,0.333333333333333,0.166666666666667,39.8,0,0,0,4.16666666666667,0.5,0.666666666666667,15,8.33333333333333,1.83333333333333,0,0.833333333333333,0.166666666666667,5.55,0.5,0.166666666666667,16.6666666666667,"Richmond",2019
"CD_I992016",23,"Zach","Merrett",NA,0.347826086956522,0.434782608695652,14.695652173913,13.6086956521739,28.304347826087,3.91304347826087,0.347826086956522,5.39130434782609,10.6521739130435,17.9130434782609,28.5652173913043,4.78260869565217,0.0869565217391304,0.173913043478261,0,1.78260869565217,68.895652173913,3.56521739130435,1.91304347826087,0.608695652173913,19.1304347826087,5.91304347826087,3.52173913043478,0.347826086956522,1.08695652173913,NA,NA,5.65217391304348,412.565217391304,2.1304347826087,2.52173913043478,4.65217391304348,8.17391304347826,54.8304347826087,1.22173913043478,19.5652173913043,0.173913043478261,0.173913043478261,36.8913043478261,0,0,0,7.08695652173913,0.739130434782609,1.34782608695652,26.5652173913043,14.3478260869565,0.391304347826087,0,0.130434782608696,0.0869565217391304,8.69565217391304,0.0869565217391304,0.0434782608695652,4.34782608695652,"Essendon",2019
"CD_I992049",15,"Jayden","Short",NA,0.2,0.0666666666666667,13.1333333333333,4.53333333333333,17.6666666666667,4.4,1.66666666666667,1.73333333333333,2.86666666666667,13.0666666666667,15.9333333333333,1.93333333333333,0.133333333333333,0.0666666666666667,0,1.66666666666667,73.6533333333333,2.8,4.53333333333333,0.133333333333333,13.3333333333333,4.73333333333333,3.2,0.0666666666666667,0.333333333333333,NA,NA,2.73333333333333,462.333333333333,0,0.4,0.4,9.06666666666667,70.48,4.76,12.6666666666667,0,0.666666666666667,16.6533333333333,0,0,0,2.33333333333333,0,0.466666666666667,8.26666666666667,6.13333333333333,0.933333333333333,0,0.733333333333333,0.2,16.6666666666667,0,0,0,"Richmond",2019
"CD_I992054",5,"Roarke","Smith",NA,0.8,0.2,7,4.8,11.8,2.6,0.4,2.4,4.8,7,11.8,1.6,0.8,0,0,2.6,67.62,2.2,1,0.2,60,2.6,2.2,0.2,1,NA,NA,3,161.2,0,0.8,0.8,4,48.76,2.08,7.8,0.2,0.6,39.86,0,0,0,3.2,0.4,0.8,12.4,5.2,0.8,0,0.2,0,0,0.6,0.4,20,"Western Bulldogs",2019
"CD_I992059",18,"Sam","Switkowski",NA,0.333333333333333,0.166666666666667,4.94444444444444,6.44444444444444,11.3888888888889,2.5,0.0555555555555556,4.88888888888889,6.11111111111111,5.72222222222222,11.8333333333333,2.22222222222222,0.5,0.388888888888889,0,2.05555555555556,74.6555555555556,1.55555555555556,0.222222222222222,0.611111111111111,20.8333333333333,2.33333333333333,1.5,1.16666666666667,0.722222222222222,NA,NA,4.05555555555556,145.388888888889,0.333333333333333,0.722222222222222,1.05555555555556,3.05555555555556,61.4944444444444,0.966666666666667,8.33333333333333,0.222222222222222,0.166666666666667,52.9277777777778,0,0,0,4.22222222222222,1.22222222222222,0.833333333333333,20.8333333333333,5.94444444444444,0.777777777777778,0,0.0555555555555556,0,0,1.33333333333333,0.222222222222222,9.72222222222222,"Fremantle",2019
"CD_I992128",16,"Ryan","Burton",NA,0.25,0.25,13.75,5.9375,19.6875,3.8125,0.125,2.0625,5.6875,11.125,16.8125,2,0.125,0.1875,0,2.125,73.06875,3,4.125,0.125,25,3.8125,5.625,0.0625,0.5625,NA,NA,2.9375,405.4375,0.25,0.5,0.75,9.75,70.4375,2.96875,14.4375,0,0.9375,35.03125,0,0,0,4.875,0.125,0.9375,11.625,7.1875,1.75,0,1.625,0.75,25.83125,0,0,0,"Port Adelaide",2019
"CD_I992242",20,"Jordan","Dawson",NA,0.75,0.05,12.45,6.35,18.8,5.45,0.2,3,5.95,12.05,18,2.25,0.35,0.8,0.05,1.4,74.18,2.8,3.1,0.4,39.165,3.65,4.6,0.4,1,NA,NA,4.1,296.2,0.1,0.55,0.65,9,70.26,2.25,14.05,0.2,1.7,33.565,0,0.555,0,4.1,0.55,0.9,13.8,7.4,1.25,0.5,0.75,0.1,7.5,0.25,0.1,7.5,"Sydney Swans",2019
"CD_I992351",9,"Bailey","Williams",NA,0,0.444444444444444,11,4.33333333333333,15.3333333333333,4.55555555555556,0.111111111111111,2.22222222222222,3.77777777777778,11.4444444444444,15.2222222222222,1.44444444444444,0,0.333333333333333,0,1.88888888888889,65.3888888888889,2.55555555555556,2.66666666666667,0.222222222222222,0,3.44444444444444,2.33333333333333,0.222222222222222,0.777777777777778,NA,NA,3.11111111111111,269.666666666667,0,0.444444444444444,0.444444444444444,7,63.1555555555556,3.64444444444444,10.1111111111111,0,0.666666666666667,23.9666666666667,0,0,0,2.77777777777778,0.111111111111111,0.555555555555556,11.1111111111111,5,1.11111111111111,0,1,0.555555555555556,27.7777777777778,0.888888888888889,0.333333333333333,14.8111111111111,"Western Bulldogs",2019
"CD_I992374",7,"Dan","Butler",NA,0.714285714285714,0.428571428571429,6.28571428571429,2.71428571428571,9,2,0,3.85714285714286,4.14285714285714,5.28571428571429,9.42857142857143,2.42857142857143,0.714285714285714,0.428571428571429,0,0.714285714285714,62.1714285714286,2.14285714285714,0.714285714285714,0.428571428571429,40.4714285714286,3.14285714285714,1.14285714285714,1.14285714285714,1.57142857142857,NA,NA,3.14285714285714,197.428571428571,0.142857142857143,0.142857142857143,0.285714285714286,3.28571428571429,53.9857142857143,3.35714285714286,5.57142857142857,0,0.142857142857143,44.9571428571429,0,0,0,2.85714285714286,1,0.285714285714286,20.1428571428571,3.85714285714286,0,0,0,0,0,0.571428571428571,0.285714285714286,21.4285714285714,"Richmond",2019
"CD_I992462",12,"Daniel","Howe",NA,0.0833333333333333,0.166666666666667,9.25,6.91666666666667,16.1666666666667,4.41666666666667,0,3.66666666666667,7.75,9.33333333333333,17.0833333333333,1.66666666666667,0.0833333333333333,0.416666666666667,0,2.58333333333333,73.2083333333333,3,1.33333333333333,0.0833333333333333,4.16666666666667,3,5,0.666666666666667,0.333333333333333,NA,NA,3.41666666666667,202,0.916666666666667,1.16666666666667,2.08333333333333,6,64.575,1.2,12,0.0833333333333333,1.5,47.5,0,0,0,4.66666666666667,0.166666666666667,1.41666666666667,14.6666666666667,7,1.25,0,1,0.25,11.6666666666667,0.25,0.166666666666667,16.6666666666667,"Hawthorn",2019
"CD_I992465",2,"Declan","Keilty",NA,0,0,3,4.5,7.5,1.5,0,4,3.5,4.5,8,2.5,0.5,0,3.5,3.5,63.85,3.5,0,0,0,3,0,1.5,0.5,NA,NA,1,94.5,1,0,1,1.5,50,0.75,4.5,0.5,0,46.8,0.5,13.75,12.5,2.5,0,0,11.5,3,3.5,27.5,0.5,0.5,50,1.5,0,0,"Melbourne",2019
"CD_I992468",20,"Rowan","Marshall",NA,0.4,0.1,9.9,7.85,17.75,4.15,0,3.45,11.35,7.15,18.5,3.3,0.45,1.05,28.45,2.45,71.32,3.3,1.2,0.3,27.5,2.8,3.2,0.15,0.55,NA,NA,4.8,254.95,2,3.5,5.5,6.6,64.495,1.4,12.55,0.25,1.4,60.835,7.45,41.81,26.235,5.55,0.25,2.8,11.05,6.05,1.85,68.5,1.2,0.5,35,1.25,0.35,19.165,"St Kilda",2019
"CD_I992472",12,"Oscar","McDonald",NA,0.0833333333333333,0,6.33333333333333,2.58333333333333,8.91666666666667,2.58333333333333,0,2.25,2.75,5.75,8.5,0.416666666666667,0,0.0833333333333333,0.166666666666667,6.75,74.0666666666667,2.16666666666667,2.83333333333333,0,8.33333333333333,1.58333333333333,3.41666666666667,0,0.0833333333333333,NA,NA,1.16666666666667,112.833333333333,0,0.0833333333333333,0.0833333333333333,4.66666666666667,72.075,2.575,6.58333333333333,0.0833333333333333,0.333333333333333,30.6333333333333,0.0833333333333333,1.51666666666667,4.16666666666667,2.25,0.0833333333333333,0.416666666666667,7.83333333333333,5.66666666666667,6.41666666666667,0.916666666666667,2.83333333333333,1.33333333333333,40.6333333333333,0.166666666666667,0.0833333333333333,4.16666666666667,"Melbourne",2019
"CD_I992499",21,"Kayne","Turner",NA,0.571428571428571,0.238095238095238,6.38095238095238,6.09523809523809,12.4761904761905,2.66666666666667,0.238095238095238,3.47619047619048,5.42857142857143,7.33333333333333,12.7619047619048,2,0.476190476190476,0.285714285714286,0,0.857142857142857,73.1571428571429,2,0.523809523809524,0.714285714285714,30.1619047619048,2.71428571428571,2.42857142857143,0.952380952380952,1,NA,NA,3.85714285714286,166.52380952381,0.0476190476190476,0.238095238095238,0.285714285714286,4.14285714285714,60.8952380952381,1.25714285714286,9.14285714285714,0.19047619047619,0.333333333333333,44.7571428571429,0,0,0,3.95238095238095,1.28571428571429,0.857142857142857,15.8095238095238,5.80952380952381,0.523809523809524,0,0.0476190476190476,0.0476190476190476,4.76190476190476,0.761904761904762,0.0952380952380952,9.52380952380952,"North Melbourne",2019
"CD_I992644",7,"Braydon","Preuss",NA,0.571428571428571,0.285714285714286,7,2.42857142857143,9.42857142857143,2.14285714285714,0,1,6.42857142857143,3.14285714285714,9.57142857142857,1.85714285714286,0.428571428571429,1,19,2.28571428571429,57.4714285714286,3,1,0,21.4285714285714,2.42857142857143,1.85714285714286,0.428571428571429,1.14285714285714,NA,NA,3.28571428571429,191.857142857143,0.571428571428571,1.57142857142857,2.14285714285714,3.71428571428571,48.3,4.9,5.57142857142857,0,0.571428571428571,69.6428571428571,6.57142857142857,60.9714285714286,31.6714285714286,3.57142857142857,0.428571428571429,1.57142857142857,5.71428571428571,1.28571428571429,1.71428571428571,31.8571428571429,0.571428571428571,0.285714285714286,21.4285714285714,1.42857142857143,0.571428571428571,22.6142857142857,"Melbourne",2019
"CD_I992752",2,"Archie","Smith",NA,0,0,2,7.5,9.5,1,0,2.5,6,3.5,9.5,0,0.5,0,18.5,3.5,52.25,2.5,0,0,0,2,0.5,0,0.5,NA,NA,2,50.5,0.5,1,1.5,1,33.35,0.35,5,0,0,61.35,4,49.95,24.35,6,1,0.5,8.5,1.5,3.5,36.5,0,0,0,1.5,0,0,"Brisbane Lions",2019
"CD_I993107",25,"Harry","Himmelberg",NA,1.52,0.48,6.76,5.12,11.88,4.2,0.2,1.92,5.64,6.8,12.44,2.04,1.6,1.04,0.16,3.16,80.328,2.28,0.08,1.08,63.924,2.04,0.88,0.84,2.04,NA,NA,5.52,157.08,0.12,0.4,0.52,5,74.7,1.772,9.48,1.28,0.04,45.364,0.04,4.668,4,3.4,1.64,0.52,8.68,1.72,2.52,1.12,0.12,0,0,3.92,1,25.74,"GWS Giants",2019
"CD_I993480",15,"Dougal","Howard",NA,0.666666666666667,0.4,7.6,4,11.6,4.46666666666667,0,1.46666666666667,5.06666666666667,6.53333333333333,11.6,1.13333333333333,0.733333333333333,1.26666666666667,0.733333333333333,7.33333333333333,73.5666666666667,1.66666666666667,1.93333333333333,0.133333333333333,28.8933333333333,2.06666666666667,4.33333333333333,0.133333333333333,1.2,NA,NA,2.8,195.2,0.0666666666666667,0.466666666666667,0.533333333333333,5.2,69.0866666666667,2.24666666666667,8.66666666666667,0.133333333333333,1.6,43.6933333333333,0.133333333333333,5.64,4.44666666666667,2.8,0.333333333333333,0.666666666666667,7.73333333333333,4.33333333333333,6.8,4.2,1.66666666666667,0.4,14.1066666666667,1.46666666666667,0.2,10.22,"Port Adelaide",2019
"CD_I993771",1,"Marlion","Pickett",NA,1,0,13,9,22,2,1,1,8,14,22,8,1,0,0,0,63.6,0,1,0,100,5,3,0,1,NA,NA,9,559,2,1,3,9,69.2,1.4,14,0,0,36.4,0,0,0,8,0,3,9,2,0,0,0,0,0,0,0,0,"Richmond",2019
"CD_I993794",22,"Blake","Hardwick",NA,0.0909090909090909,0.0909090909090909,11.7272727272727,5.63636363636364,17.3636363636364,4.5,0.0909090909090909,3.13636363636364,4.86363636363636,10.5454545454545,15.4090909090909,1.72727272727273,0.0909090909090909,0.5,0,3.81818181818182,79.0772727272727,1.90909090909091,4.54545454545455,0.181818181818182,9.09090909090909,3.27272727272727,5.31818181818182,0.0454545454545455,0.181818181818182,NA,NA,2.68181818181818,277.045454545455,0.181818181818182,0.227272727272727,0.409090909090909,8.81818181818182,74.5954545454545,2.17727272727273,13.7272727272727,0,1.13636363636364,32.2227272727273,0,0,0,3.63636363636364,0.0909090909090909,1.36363636363636,11.5909090909091,8,2.90909090909091,0,1.86363636363636,0.590909090909091,19.3954545454545,0.0454545454545455,0,0,"Hawthorn",2019
